global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 17:55:06.234,44.32078,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:06.360,44.44761,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:06.483,44.56997,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:06.607,44.69364,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:06.731,44.81859,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:06.852,44.93879,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:06.975,45.06104,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:07.094,45.18139,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:07.221,45.30747,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:07.340,45.42731,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:07.461,45.5479,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:07.581,45.66773,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:07.699,45.78651,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:07.820,45.90699,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:07.943,46.02951,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:08.063,46.14985,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:08.187,46.27398,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:08.309,46.39646,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:08.435,46.52128,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:08.556,46.64243,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:08.674,46.76139,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:08.795,46.88236,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:08.916,47.00303,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:09.036,47.12316,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:09.159,47.24629,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:09.280,47.36639,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:09.400,47.48657,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:09.521,47.60832,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:09.640,47.7266,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:09.759,47.8455,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:09.881,47.96761,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:10.004,48.09084,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:10.136,48.22251,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:10.266,48.35248,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:10.396,48.4768,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:10.512,48.59866,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:10.631,48.71798,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:10.751,48.83796,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:10.872,48.95829,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:10.990,49.07671,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:11.112,49.19908,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:11.233,49.31989,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:11.357,49.43874,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:11.471,49.5575,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:11.593,49.67947,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:11.712,49.79819,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:11.834,49.92059,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:11.957,50.04341,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:12.077,50.16384,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:12.195,50.28241,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:12.320,50.40677,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:12.438,50.52482,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:12.560,50.64774,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:12.680,50.76741,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:12.803,50.89022,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:12.924,51.01028,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:13.042,51.12951,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:13.166,51.25179,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:13.283,51.36988,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:13.403,51.4905,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:13.524,51.61173,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:13.645,51.73223,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:13.768,51.85479,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:13.893,51.97915,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:14.012,52.09949,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:14.135,52.22193,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:14.255,52.34217,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:14.376,52.46277,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:14.498,52.58448,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:14.616,52.70354,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:14.750,52.83449,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:14.878,52.96362,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:15.007,53.09334,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:15.137,53.22384,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:15.263,53.34989,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:15.391,53.47766,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:15.517,53.60388,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:15.642,53.72836,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:15.767,53.85332,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:15.904,53.98053,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:16.019,54.10548,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:16.146,54.23281,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:16.273,54.35895,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:16.400,54.48674,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:16.526,54.61288,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:16.654,54.74028,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:16.778,54.86556,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:16.905,54.99145,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:17.034,55.1204,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:17.159,55.24474,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:17.280,55.3671,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:17.406,55.49212,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:17.531,55.61828,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:17.657,55.74339,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:17.785,55.86985,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:17.912,55.99932,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:18.045,56.12861,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:18.165,56.25181,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:18.286,56.3728,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:18.409,56.49585,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:18.530,56.61729,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:18.650,56.7373,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:18.776,56.86216,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:18.905,56.99211,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:19.031,57.11795,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:19.156,57.24259,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:19.282,57.36829,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:19.405,57.49105,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:19.534,57.61483,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:19.657,57.74369,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:19.777,57.86361,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:19.905,57.99177,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:20.029,58.11587,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:20.155,58.24062,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:20.279,58.36609,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:20.404,58.49082,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:20.532,58.61864,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:20.654,58.7405,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:20.785,58.8699,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:20.908,58.99511,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:21.028,59.11475,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:21.154,59.24025,1.08,358.8058,-1.28331,-0.0128495,0.0532115
 17:55:21.278,59.36499,1.08,358.8058,-1.28572,-0.00434976,0.0565227
 17:55:21.402,59.48851,1.08,358.8058,-1.2792,0.00358713,0.0616265
 17:55:21.527,59.61386,1.08,358.8058,-1.27681,0.00291879,0.0618659
 17:55:21.650,59.73744,1.08,358.8058,-1.27681,0.00291879,0.0618659
 17:55:21.770,59.85663,1.08,358.8058,-1.2783,0.00144766,0.062885
 17:55:21.903,59.98928,1.08,358.8058,-1.27407,0.0209181,0.109457
 17:55:22.023,60.11005,1.08,358.8058,-1.26362,0.0444541,0.163863
 17:55:22.147,60.22897,1.08,358.8058,-1.2579,0.050772,0.174379
 17:55:22.262,60.34909,1.08,358.8058,-1.25092,0.0447318,0.164972
 17:55:22.386,60.47228,1.08,358.8058,-1.24098,0.0416081,0.153566
 17:55:22.509,60.59551,1.08,358.8058,-1.23773,0.0502001,0.152243
 17:55:22.630,60.71663,1.08,358.8058,-1.23512,0.0397401,0.145888
 17:55:22.750,60.83674,1.08,358.8058,-1.23512,0.0397401,0.145888
 17:55:22.875,60.96254,1.08,358.8058,-1.23512,0.0397401,0.145888
 17:55:23.004,61.09016,1.08,358.8058,-1.23512,0.0397401,0.145888
 17:55:23.130,61.21609,1.08,358.8058,-1.23512,0.0397401,0.145888
 17:55:23.255,61.3422,1.08,358.8058,-1.23512,0.0397401,0.145888
 17:55:23.375,61.46218,1.08,358.8058,-1.23512,0.0397401,0.145888
 17:55:23.498,61.58477,1.08,358.8058,-1.23512,0.0397401,0.145888
 17:55:23.618,61.7051,1.08,358.8058,-1.23512,0.0397401,0.145888
 17:55:23.738,61.82522,1.08,358.8058,-1.23512,0.0397401,0.145888
 17:55:23.859,61.94547,1.08,358.8058,-1.23512,0.0397401,0.145888
 17:55:23.979,62.06597,1.08,358.8058,-1.23512,0.0397401,0.145888
 17:55:24.107,62.19397,1.08,358.8058,-1.23512,0.0397401,0.145888
 17:55:24.229,62.31639,1.08,358.8058,-1.23512,0.0397401,0.145888
 17:55:24.353,62.4404,1.08,358.8058,-1.12782,-0.00282671,0.347915
 17:55:24.473,62.55991,1.08,358.8058,-1.14913,0.00546365,0.360671
 17:55:24.597,62.68327,1.08,358.8058,-1.1277,0.0370367,0.235872
 17:55:24.725,62.80557,1.08,358.8058,-1.09712,0.0460857,-0.154876
 17:55:24.839,62.92541,1.08,358.8058,-1.07024,0.0202588,-0.276942
 17:55:24.960,63.04678,1.08,358.8058,-1.08415,0.0514434,-0.201313
 17:55:25.081,63.16756,1.08,358.8058,-1.11322,0.0751541,0.32705
 17:55:25.203,63.2895,1.08,358.8058,-1.13485,0.0944126,0.749771
 17:55:25.322,63.40923,1.08,358.8058,-1.11237,0.092177,0.565141
 17:55:25.449,63.535,1.08,358.8058,-1.06345,0.0578775,-0.442025
 17:55:25.570,63.65668,1.08,358.8058,-1.04858,0.0380501,-1.17676
 17:55:25.699,63.78584,1.08,358.8058,-1.1381,0.0550141,-1.01652
 17:55:25.811,63.89764,1.08,358.8058,-1.14753,0.040144,1.45647
 17:55:25.930,64.01724,1.08,358.8058,-1.09624,-0.157847,2.58786
 17:55:26.053,64.13956,1.08,358.8058,-0.990687,-0.171871,0.964603
 17:55:26.173,64.25929,1.08,358.8058,-0.53246,-0.269476,-1.85463
 17:55:26.294,64.38132,1.08,358.8058,-0.550577,-0.267475,-1.82907
 17:55:26.415,64.5023,1.08,358.8058,-0.934029,-0.509082,-1.46082
 17:55:26.535,64.62104,1.08,358.8058,-0.716499,-0.328508,2.69875
 17:55:26.654,64.74075,1.08,358.8058,-0.851003,-0.027999,2.74434
 17:55:26.786,64.87209,1.08,358.8058,-0.880986,-0.388296,0.216122
 17:55:26.911,64.9979,1.08,358.8058,-0.434432,-0.285021,-1.72643
 17:55:27.035,65.1217,1.08,358.8058,-0.509631,-0.202668,-1.79857
 17:55:27.161,65.24715,1.08,358.8058,-0.806524,-0.445371,-0.893818
 17:55:27.285,65.37171,1.08,358.8058,-0.465262,0.0857726,2.66492
 17:55:27.410,65.49659,1.08,358.8058,-0.579108,0.0788059,2.86376
 17:55:27.535,65.62096,1.08,358.8058,-0.526501,-0.176809,0.590983
 17:55:27.682,65.7677,1.08,358.8058,-0.267516,-0.118892,-1.76347
 17:55:27.808,65.89443,1.08,358.8058,-0.371554,0.0215787,-1.77419
 17:55:27.953,66.03893,1.08,358.8058,-0.573433,0.0693005,-1.28289
 17:55:28.100,66.18639,1.08,358.8058,-1.1038,0.251881,0.526502
 17:55:28.231,66.31758,1.08,358.8058,-1.21718,0.409767,1.58761
 17:55:28.356,66.44285,1.08,358.8058,-1.03065,0.384607,1.35915
 17:55:28.480,66.56668,1.08,358.8058,-0.633099,0.330376,0.181294
 17:55:28.607,66.69416,1.08,358.8058,-0.508759,0.247383,-0.408732
 17:55:28.736,66.82299,1.08,358.8058,-0.452175,0.280334,-0.449362
 17:55:28.865,66.95267,1.08,358.8058,-0.589223,0.378048,0.217847
 17:55:29.002,67.08886,1.08,358.8058,-0.653531,0.414714,0.633339
 17:55:29.131,67.21779,1.08,358.8058,-0.61285,0.31519,0.600546
 17:55:29.256,67.34328,1.08,358.8058,-0.545341,0.232456,0.302438
 17:55:29.379,67.46599,1.08,358.8058,-0.497334,0.255774,-0.111373
 17:55:29.501,67.58839,1.08,358.8058,-0.493299,0.297833,-0.179225
 17:55:29.619,67.7064,1.08,358.8058,-0.550476,0.436396,-0.0724756
 17:55:29.737,67.82365,1.08,358.8058,-0.598639,0.432591,0.081781
 17:55:29.854,67.94074,1.08,358.8058,-0.593031,0.453467,0.179362
 17:55:29.978,68.0654,1.08,358.8058,-0.551685,0.606484,0.195368
 17:55:30.099,68.18552,1.08,358.8058,-0.382672,0.690562,0.168373
 17:55:30.216,68.30287,1.08,358.8058,-0.3006,0.65817,0.181539
 17:55:30.335,68.42191,1.08,358.8058,-0.31206,0.63855,0.165434
 17:55:30.453,68.54121,1.08,358.8058,-0.308091,0.576911,0.131512
 17:55:30.571,68.65855,1.08,358.8058,-0.302043,0.554373,0.121172
 17:55:30.695,68.78183,1.08,358.8058,-0.29763,0.537934,0.11371
 17:55:30.811,68.8979,1.08,358.8058,-0.297078,0.535876,0.112781
 17:55:30.931,69.01801,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:31.060,69.14619,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:31.186,69.27271,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:31.316,69.40195,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:31.439,69.52611,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:31.573,69.65863,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:31.704,69.79046,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:31.837,69.92213,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:31.965,70.0518,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:32.093,70.17941,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:32.230,70.31666,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:32.358,70.44398,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:32.482,70.56858,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:32.604,70.69027,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:32.722,70.80899,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:32.851,70.93736,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:32.990,71.07632,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:33.128,71.21458,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:33.257,71.34403,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:33.381,71.46741,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:33.495,71.58229,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:33.622,71.70919,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:33.744,71.83139,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:33.859,71.94544,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:33.978,72.06453,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:34.093,72.18038,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:34.208,72.29491,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:34.322,72.4085,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:34.437,72.5242,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:34.559,72.64047,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:34.671,72.75815,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:34.784,72.8709,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:34.905,72.98951,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:35.018,73.1054,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:35.135,73.22237,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:35.249,73.3364,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:35.364,73.45067,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:35.481,73.56812,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:35.596,73.68289,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:35.713,73.80017,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:35.831,73.91826,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:35.943,74.03004,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:36.062,74.14816,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:36.176,74.26275,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:36.291,74.37817,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:36.404,74.49062,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:36.519,74.60724,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:36.640,74.72672,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:36.755,74.84119,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:36.875,74.96241,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:36.997,75.08393,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:37.118,75.20467,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:37.237,75.32326,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:37.356,75.44213,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:37.473,75.56017,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:37.598,75.68434,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:37.717,75.80376,1.08,358.8058,-0.296525,0.533818,0.111852
 17:55:37.837,75.92422,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:37.956,76.04312,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:38.074,76.16014,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:38.192,76.27937,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:38.312,76.39917,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:38.433,76.51994,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:38.555,76.64154,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:38.673,76.76026,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:38.789,76.87599,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:38.903,76.98943,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:39.019,77.10621,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:39.137,77.22354,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:39.253,77.33991,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:39.369,77.45586,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:39.486,77.57342,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:39.603,77.68895,1.08,358.8058,-0.295973,0.531758,0.110925
 17:55:39.723,77.80943,1.08,358.8058,-0.29542,0.529699,0.109998
 17:55:39.841,77.9278,1.08,358.8058,-0.29542,0.529699,0.109998
 17:55:39.958,78.04444,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:40.081,78.16856,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:40.200,78.28676,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:40.313,78.40033,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:40.428,78.51485,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:40.551,78.63594,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:40.688,78.77402,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:40.814,78.9005,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:40.947,79.03294,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:41.082,79.16884,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:41.221,79.30785,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:41.356,79.4417,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:41.486,79.5731,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:41.619,79.70518,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:41.752,79.83833,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:41.877,79.96394,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:42.003,80.08997,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:42.130,80.21727,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:42.254,80.34164,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:42.371,80.45744,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:42.486,80.5738,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:42.601,80.68813,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:42.717,80.8043,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:42.833,80.91942,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:42.954,81.03474,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:43.066,81.15281,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:43.179,81.26604,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:43.296,81.38343,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:43.410,81.49696,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:43.526,81.61341,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:43.644,81.73035,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:43.761,81.84786,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:43.874,81.96159,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:43.990,82.07724,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:44.106,82.19292,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:44.227,82.3146,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:44.337,82.42362,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:44.451,82.53816,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:44.567,82.65314,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:44.683,82.77022,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:44.799,82.88596,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:44.917,83.00392,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:45.043,83.12948,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:45.171,83.258,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:45.296,83.38165,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:45.425,83.51237,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:45.555,83.64098,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:45.686,83.77297,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:45.832,83.91809,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:45.967,84.05357,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:46.109,84.19521,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:46.243,84.33016,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:46.380,84.46672,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:46.518,84.60518,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:46.653,84.73942,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:46.802,84.88829,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:46.924,85.01073,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:47.058,85.14417,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:47.198,85.28472,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:47.341,85.42773,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:47.471,85.55684,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:47.605,85.69218,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:47.734,85.82002,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:47.853,85.93973,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:47.976,86.06217,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:48.095,86.18166,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:48.214,86.30099,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:48.336,86.42239,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:48.456,86.54282,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:48.572,86.65865,1.08,358.8058,-0.294866,0.527638,0.109071
 17:55:48.698,86.78422,1.08,358.8058,-0.294866,0.527638,0.109071
