Time,Roll2,Pitch2,Yaw2,AccX2,AccY2,AccZ2,RotX2,RotY2,RotZ2,Roll1,Pitch1,Yaw1,AccX1,AccY1,AccZ1,RotX1,RotY1,RotZ1
1900-01-01 19:58:40.279,29.33,17.57,36.7,0.3,0.49,0.82,0.22,0.5,-0.17,40.77,40.99,-28.11,0.65,0.65,0.38,0.56,1.61,1.38
1900-01-01 19:58:40.440,30.14,17.6,36.83,0.31,0.51,0.82,-0.3,0.11,0.06,40.76,41.03,-27.91,0.65,0.65,0.38,0.15,1.92,0.95
1900-01-01 19:58:40.440,29.91,17.27,37.0,0.3,0.5,0.82,-0.16,0.06,0.14,40.38,41.33,-27.77,0.66,0.64,0.38,0.61,1.08,1.66
1900-01-01 19:58:40.523,29.56,17.41,37.18,0.3,0.5,0.82,-0.16,0.33,-0.11,40.34,41.18,-27.53,0.66,0.65,0.38,0.31,0.69,2.01
1900-01-01 19:58:40.560,29.06,18.12,37.32,0.31,0.49,0.82,-0.72,0.53,0.05,39.88,41.9,-27.23,0.66,0.63,0.37,0.06,2.83,2.05
1900-01-01 19:58:40.672,29.52,17.6,37.49,0.3,0.49,0.82,-1.14,-0.06,-0.12,40.03,41.52,-26.92,0.66,0.64,0.38,-0.35,1.54,1.63
1900-01-01 19:58:40.725,29.49,17.75,37.63,0.31,0.49,0.82,-0.79,-0.59,0.29,39.85,42.81,-26.68,0.67,0.63,0.35,-0.23,1.44,1.62
1900-01-01 19:58:40.840,29.21,17.68,37.83,0.31,0.5,0.83,-0.9,0.4,0.06,38.88,43.01,-26.44,0.68,0.63,0.38,-0.31,1.52,2.3
1900-01-01 19:58:40.884,29.63,17.93,38.0,0.31,0.5,0.82,-0.56,-0.77,0.15,39.54,42.71,-26.1,0.68,0.63,0.36,-0.5,0.71,1.42
1900-01-01 19:58:40.958,29.58,17.86,38.18,0.31,0.5,0.82,-1.24,-0.29,0.23,39.43,42.86,-25.89,0.68,0.63,0.36,-0.75,0.47,2.08
1900-01-01 19:58:41.042,29.25,17.74,38.37,0.31,0.49,0.82,-1.08,-0.4,0.37,38.99,43.2,-25.59,0.68,0.62,0.36,-0.8,1.24,1.79
1900-01-01 19:58:41.105,29.12,18.11,38.59,0.31,0.49,0.82,-1.29,-0.23,-0.25,38.95,43.34,-25.32,0.68,0.62,0.36,-1.05,1.08,0.71
1900-01-01 19:58:41.222,28.81,18.19,38.71,0.31,0.49,0.83,-0.91,-0.47,-0.26,38.6,43.68,-25.22,0.69,0.62,0.36,-0.33,1.08,0.56
1900-01-01 19:58:41.269,29.22,18.48,38.82,0.32,0.49,0.82,-1.22,-0.61,0.07,38.64,43.84,-25.14,0.69,0.62,0.36,-0.69,1.19,0.91
1900-01-01 19:58:41.345,28.72,18.18,38.99,0.32,0.49,0.83,-1.21,-0.58,0.18,38.84,43.55,-25.01,0.69,0.63,0.36,-1.71,2.57,1.4
1900-01-01 19:58:41.396,28.29,18.44,39.18,0.32,0.48,0.83,-0.62,-0.53,-0.16,37.59,44.37,-24.8,0.69,0.61,0.37,-1.08,1.95,0.76
1900-01-01 19:58:41.475,28.82,18.63,39.31,0.32,0.49,0.82,-0.85,-0.21,-0.84,38.52,43.91,-24.7,0.69,0.62,0.36,-0.96,2.22,0.74
1900-01-01 19:58:41.651,28.76,18.93,39.34,0.33,0.48,0.82,-1.12,-0.22,-0.63,38.36,43.94,-24.59,0.69,0.61,0.36,-1.06,1.76,0.97
1900-01-01 19:58:41.651,28.68,18.61,39.4,0.32,0.48,0.83,-0.92,-0.51,-0.53,38.28,43.99,-24.45,0.69,0.62,0.36,-1.03,1.37,0.74
1900-01-01 19:58:41.785,28.65,18.51,39.48,0.32,0.48,0.82,-1.05,-0.24,-0.51,38.76,43.15,-24.35,0.69,0.63,0.38,-3.82,2.18,2.24
1900-01-01 19:58:41.785,27.45,18.9,39.56,0.33,0.46,0.83,-1.42,-0.31,-0.6,37.0,44.65,-24.01,0.7,0.6,0.38,-1.3,1.96,1.05
1900-01-01 19:58:41.887,28.24,18.79,39.63,0.33,0.48,0.83,-1.49,-0.04,-0.83,37.43,44.48,-23.86,0.7,0.61,0.37,-1.1,1.15,0.97
1900-01-01 19:58:41.941,28.26,19.15,39.66,0.33,0.48,0.82,-0.69,-0.57,-0.7,37.81,44.29,-23.72,0.69,0.61,0.37,-0.76,1.34,0.27
1900-01-01 19:58:42.040,27.94,19.06,39.71,0.33,0.47,0.83,-1.02,-0.08,-0.41,37.07,44.97,-23.69,0.7,0.6,0.37,-1.21,1.49,0.82
1900-01-01 19:58:42.085,27.74,18.95,39.81,0.33,0.47,0.84,-1.16,-0.12,-0.44,36.8,45.11,-23.57,0.71,0.6,0.37,-0.95,1.48,1.06
1900-01-01 19:58:42.193,27.79,18.84,39.9,0.33,0.47,0.83,-2.6,-0.53,0.22,36.89,45.22,-23.42,0.71,0.6,0.37,-3.72,2.03,4.53
1900-01-01 19:58:42.238,27.26,19.13,40.09,0.33,0.46,0.83,-1.82,-0.03,-0.15,35.69,45.59,-22.73,0.71,0.58,0.38,-1.21,1.63,2.82
1900-01-01 19:58:42.328,27.48,18.9,40.23,0.33,0.47,0.84,-1.47,-0.55,-0.5,36.58,45.21,-22.31,0.71,0.6,0.38,-1.34,1.29,1.92
1900-01-01 19:58:42.434,26.9,18.98,40.31,0.33,0.46,0.85,-2.0,-0.98,-0.45,35.85,45.63,-22.02,0.72,0.59,0.38,-1.57,1.47,1.19
1900-01-01 19:58:42.486,26.89,19.39,40.4,0.33,0.45,0.83,-2.06,-1.6,-0.26,35.52,46.21,-21.85,0.71,0.57,0.37,-1.91,1.21,0.66
1900-01-01 19:58:42.606,26.84,19.16,40.52,0.33,0.45,0.83,-1.88,-0.44,-0.27,35.26,46.2,-21.76,0.71,0.57,0.38,-3.11,0.72,1.63
1900-01-01 19:58:42.656,26.28,19.16,40.63,0.33,0.45,0.84,-1.76,-0.49,-1.06,35.41,46.04,-21.52,0.72,0.58,0.38,-2.42,0.52,0.77
1900-01-01 19:58:42.702,25.94,19.67,40.63,0.34,0.44,0.84,-1.96,-0.57,-0.84,34.43,46.81,-21.41,0.73,0.57,0.39,-1.6,0.87,0.65
1900-01-01 19:58:42.805,26.55,19.42,40.66,0.33,0.45,0.84,-1.64,-1.24,-0.55,34.67,46.29,-21.32,0.72,0.56,0.39,-1.21,0.62,0.56
1900-01-01 19:58:42.857,26.21,19.58,40.73,0.34,0.44,0.84,-0.99,-0.59,-0.66,34.32,47.13,-21.24,0.73,0.56,0.38,-1.43,0.95,0.52
1900-01-01 19:58:42.951,26.29,19.54,40.79,0.34,0.45,0.85,-1.11,-0.52,-0.52,34.14,47.52,-21.17,0.73,0.56,0.37,-1.53,1.29,0.41
1900-01-01 19:58:43.012,26.09,19.99,40.87,0.34,0.44,0.84,-0.63,-0.78,-0.84,34.71,46.81,-21.11,0.72,0.56,0.38,-0.41,1.03,-0.05
1900-01-01 19:58:43.161,25.66,19.87,40.9,0.34,0.44,0.84,-0.63,-0.36,-0.67,33.85,47.88,-21.13,0.73,0.55,0.37,-1.15,1.18,0.05
1900-01-01 19:58:43.161,26.23,19.62,40.96,0.34,0.45,0.84,-1.43,-0.04,-0.71,34.44,47.24,-21.13,0.73,0.56,0.37,-1.7,1.44,0.79
1900-01-01 19:58:43.236,26.4,20.03,41.01,0.35,0.45,0.84,-0.59,-0.87,-0.78,35.25,46.75,-21.02,0.73,0.57,0.37,-0.76,1.03,0.16
1900-01-01 19:58:43.309,26.09,19.64,41.04,0.34,0.44,0.84,-0.69,-0.06,-0.84,34.89,46.66,-21.0,0.72,0.57,0.38,-1.01,1.44,-0.18
1900-01-01 19:58:43.388,25.89,19.65,41.07,0.34,0.44,0.85,-0.61,-0.4,-1.03,34.73,46.96,-21.04,0.73,0.57,0.38,-1.26,1.51,-0.02
1900-01-01 19:58:43.495,25.99,20.06,41.07,0.35,0.44,0.84,-0.52,0.15,-1.05,34.39,47.29,-21.05,0.73,0.56,0.37,-1.31,1.58,-0.02
1900-01-01 19:58:43.547,26.09,19.67,41.07,0.34,0.45,0.84,-1.01,-0.02,-0.95,34.21,47.19,-21.06,0.73,0.56,0.38,-0.87,1.72,-0.02
1900-01-01 19:58:43.630,26.46,19.62,41.08,0.34,0.45,0.84,-0.47,0.08,-1.16,34.46,47.26,-21.07,0.73,0.56,0.37,-1.42,1.46,-0.27
1900-01-01 19:58:43.739,25.7,19.97,41.07,0.35,0.44,0.84,-0.18,0.11,-0.83,34.5,47.27,-21.12,0.73,0.57,0.37,-1.07,1.27,-0.3
1900-01-01 19:58:43.802,26.01,19.87,41.1,0.35,0.45,0.85,-1.56,-0.73,-0.75,34.91,47.04,-21.18,0.74,0.58,0.37,-1.47,0.95,0.47
1900-01-01 19:58:43.864,25.93,20.05,41.14,0.35,0.44,0.84,-0.89,-1.32,-0.41,34.53,47.44,-21.11,0.74,0.57,0.37,-0.96,0.95,0.35
1900-01-01 19:58:43.920,25.59,19.77,41.24,0.34,0.43,0.84,-1.27,-0.9,-0.07,34.04,47.42,-21.07,0.73,0.56,0.38,-1.37,0.67,1.1
1900-01-01 19:58:44.019,25.44,20.19,41.38,0.35,0.43,0.84,-2.52,-0.82,-0.35,34.2,47.38,-20.91,0.73,0.56,0.37,-1.6,1.05,1.39
1900-01-01 19:58:44.106,25.73,19.58,41.49,0.34,0.43,0.84,-1.14,-0.79,-0.68,34.22,47.29,-20.7,0.72,0.55,0.37,-1.02,0.85,0.24
1900-01-01 19:58:44.206,25.49,20.12,41.54,0.35,0.44,0.84,-0.33,-0.4,-1.39,34.36,47.5,-20.68,0.74,0.56,0.37,-1.32,0.8,-0.23
1900-01-01 19:58:44.293,25.45,20.45,41.49,0.36,0.44,0.85,-0.47,-0.79,-0.9,34.2,48.02,-20.72,0.74,0.56,0.36,-0.85,1.14,-0.63
1900-01-01 19:58:44.342,25.26,20.42,41.51,0.35,0.43,0.84,-0.38,-0.65,-0.98,34.33,47.78,-20.82,0.73,0.56,0.36,-0.72,0.03,-0.44
1900-01-01 19:58:44.389,25.28,20.52,41.52,0.36,0.43,0.85,-0.53,-0.69,-0.79,34.44,47.59,-20.9,0.74,0.57,0.37,-0.74,0.98,-0.37
1900-01-01 19:58:44.467,25.45,20.56,41.55,0.35,0.43,0.84,-0.29,-0.57,-0.99,34.63,47.6,-20.96,0.73,0.56,0.36,-1.24,0.94,-0.18
1900-01-01 19:58:44.570,25.32,20.83,41.56,0.36,0.43,0.84,-0.7,-0.12,-0.94,34.41,47.81,-21.0,0.74,0.56,0.36,-1.24,1.56,0.11
1900-01-01 19:58:44.608,25.67,20.78,41.57,0.36,0.44,0.84,-0.57,-0.54,-0.96,34.69,47.6,-20.99,0.73,0.56,0.36,-0.69,1.1,-0.2
1900-01-01 19:58:44.710,25.73,20.39,41.58,0.35,0.44,0.84,-0.73,-0.6,-1.21,34.9,47.47,-21.03,0.74,0.57,0.36,-0.84,1.06,-0.02
1900-01-01 19:58:44.792,25.17,20.32,41.56,0.35,0.43,0.85,-0.24,0.1,-1.11,34.01,47.94,-21.04,0.75,0.56,0.37,-0.85,1.34,-0.21
1900-01-01 19:58:44.852,25.7,20.47,41.54,0.36,0.44,0.85,-1.27,0.09,-0.93,34.38,47.9,-21.08,0.74,0.56,0.36,-1.62,1.56,0.11
1900-01-01 19:58:44.966,25.84,20.74,41.56,0.36,0.44,0.84,-1.32,0.64,-0.87,34.9,47.53,-21.07,0.73,0.57,0.36,-2.31,1.19,0.47
1900-01-01 19:58:45.015,25.52,20.14,41.59,0.35,0.43,0.84,-1.1,0.0,-0.75,34.15,47.88,-21.01,0.74,0.56,0.36,-1.59,1.21,-0.29
1900-01-01 19:58:45.089,25.45,20.33,41.63,0.35,0.43,0.84,-0.61,-0.54,-1.15,34.92,47.54,-21.06,0.73,0.57,0.35,-0.98,1.2,-0.3
1900-01-01 19:58:45.196,25.48,20.35,41.61,0.35,0.44,0.85,-0.73,0.33,-0.66,34.52,47.78,-21.12,0.74,0.57,0.36,-0.5,1.41,-0.15
1900-01-01 19:58:45.240,25.26,20.51,41.67,0.36,0.44,0.85,-0.47,0.53,0.21,33.71,48.11,-21.15,0.75,0.56,0.37,-0.18,2.4,0.98
1900-01-01 19:58:45.317,24.69,19.97,41.86,0.34,0.42,0.85,-0.22,-0.85,-0.5,34.16,47.96,-21.01,0.74,0.56,0.36,-0.25,1.48,-0.08
1900-01-01 19:58:45.375,25.26,20.92,41.94,0.36,0.43,0.83,-1.84,-0.58,0.06,34.96,47.58,-21.03,0.73,0.57,0.35,-1.54,1.79,0.73
1900-01-01 19:58:45.460,25.19,20.78,42.11,0.36,0.43,0.84,-0.33,-0.56,0.13,34.77,47.67,-20.93,0.73,0.57,0.35,-0.5,0.36,-0.03
1900-01-01 19:58:45.556,24.88,20.38,42.29,0.36,0.43,0.86,-0.06,0.27,0.48,33.81,48.05,-20.94,0.75,0.56,0.37,-0.21,1.75,0.44
1900-01-01 19:58:45.644,24.6,20.26,42.52,0.35,0.42,0.85,-0.54,0.12,0.02,33.5,48.34,-20.88,0.75,0.55,0.37,-0.52,2.04,0.63
1900-01-01 19:58:45.740,24.66,20.0,42.68,0.35,0.43,0.86,0.71,0.81,0.05,34.36,47.91,-20.79,0.75,0.57,0.37,-0.2,4.98,1.68
1900-01-01 19:58:45.786,25.14,20.04,42.85,0.35,0.44,0.87,-3.44,-0.5,0.36,33.69,47.75,-20.55,0.76,0.57,0.39,-2.33,7.83,1.69
1900-01-01 19:58:45.834,23.92,20.99,43.06,0.37,0.41,0.86,-3.52,-2.95,0.41,33.21,46.44,-20.3,0.72,0.55,0.42,-3.47,12.85,-0.35
1900-01-01 19:58:45.972,25.21,22.75,43.28,0.37,0.41,0.79,-4.24,0.7,0.24,35.84,45.45,-20.36,0.67,0.55,0.36,-4.85,6.44,2.57
1900-01-01 19:58:46.018,24.61,21.61,43.48,0.36,0.41,0.82,-2.72,2.15,-0.13,33.68,46.11,-19.97,0.71,0.54,0.41,-2.11,3.11,1.53
1900-01-01 19:58:46.070,23.58,21.62,43.62,0.37,0.4,0.85,-0.17,-0.82,-0.34,33.03,46.44,-19.75,0.73,0.55,0.42,-0.21,0.48,-0.1
1900-01-01 19:58:46.158,23.65,21.09,43.72,0.37,0.41,0.86,1.6,0.02,-0.11,33.26,46.6,-19.77,0.72,0.55,0.41,0.16,0.3,0.15
1900-01-01 19:58:46.251,23.4,20.57,43.86,0.36,0.41,0.87,-0.05,-0.36,-0.36,32.58,46.79,-19.76,0.73,0.54,0.42,-0.58,1.08,0.26
1900-01-01 19:58:46.298,23.93,20.88,43.97,0.36,0.41,0.85,0.56,-0.08,-1.11,33.14,46.28,-19.73,0.71,0.54,0.42,-0.53,1.1,-0.73
1900-01-01 19:58:46.391,23.44,20.41,43.95,0.35,0.4,0.86,1.66,0.89,-1.82,33.67,46.08,-19.85,0.72,0.56,0.42,0.63,1.35,-1.71
1900-01-01 19:58:46.453,24.13,20.98,43.84,0.36,0.42,0.85,-0.81,1.34,-1.63,33.25,46.68,-20.11,0.73,0.55,0.41,-0.58,2.17,-0.78
1900-01-01 19:58:46.553,24.33,20.6,43.74,0.36,0.42,0.85,-1.23,-0.01,-1.19,33.6,46.05,-20.24,0.72,0.55,0.42,-1.5,1.1,0.08
1900-01-01 19:58:46.625,24.5,20.4,43.72,0.35,0.42,0.85,-1.25,-0.11,-1.37,33.88,46.18,-20.24,0.72,0.56,0.41,-1.9,1.13,0.24
1900-01-01 19:58:46.710,24.34,20.17,43.67,0.35,0.42,0.85,-0.09,-0.22,-1.36,33.95,45.92,-20.21,0.71,0.55,0.41,-0.92,0.99,-0.35
1900-01-01 19:58:46.790,23.99,20.37,43.62,0.35,0.41,0.86,-0.73,-0.03,-1.42,33.6,46.32,-20.27,0.73,0.56,0.41,-1.11,1.15,0.02
1900-01-01 19:58:46.856,24.2,20.1,43.56,0.35,0.41,0.85,-0.7,0.07,-1.02,33.31,46.4,-20.28,0.72,0.55,0.41,-1.47,1.76,-0.03
1900-01-01 19:58:46.905,23.96,20.11,43.56,0.35,0.41,0.85,-0.53,-0.02,-1.04,33.28,46.47,-20.29,0.71,0.54,0.41,-1.34,1.85,-0.08
1900-01-01 19:58:46.991,24.27,20.12,43.56,0.35,0.42,0.85,-0.95,0.02,-1.47,33.81,46.08,-20.31,0.71,0.55,0.41,-1.38,1.66,-0.18
1900-01-01 19:58:47.103,23.95,20.25,43.5,0.35,0.41,0.86,-0.76,-0.4,-1.33,33.42,46.36,-20.35,0.72,0.55,0.41,-1.08,1.93,-0.88
1900-01-01 19:58:47.140,24.19,20.56,43.45,0.36,0.42,0.86,-0.73,-0.92,-0.64,33.75,45.81,-20.49,0.71,0.55,0.42,-2.21,3.56,-1.0
1900-01-01 19:58:47.230,23.91,20.17,43.51,0.35,0.41,0.85,0.24,0.21,-0.87,33.59,45.38,-20.65,0.7,0.54,0.43,-1.33,1.15,0.43
1900-01-01 19:58:47.321,24.44,20.05,43.54,0.34,0.42,0.85,0.32,0.85,-1.68,33.29,46.16,-20.6,0.71,0.54,0.42,-0.78,0.15,1.73
1900-01-01 19:58:47.370,24.91,20.08,43.44,0.35,0.43,0.85,-0.08,-0.14,-1.55,33.96,45.88,-20.34,0.71,0.55,0.41,-1.37,0.5,-0.04
1900-01-01 19:58:47.460,24.5,19.93,43.36,0.35,0.42,0.86,0.37,0.48,-1.58,33.69,46.14,-20.36,0.72,0.55,0.42,-1.82,0.73,0.23
1900-01-01 19:58:47.576,24.76,19.87,43.28,0.35,0.43,0.86,-0.61,-0.39,-1.44,33.52,46.37,-20.33,0.73,0.55,0.41,-0.93,1.3,-0.51
1900-01-01 19:58:47.611,24.86,19.76,43.21,0.34,0.43,0.85,-0.99,-0.26,-1.04,33.61,45.96,-20.42,0.71,0.55,0.42,-1.6,1.74,-0.33
1900-01-01 19:58:47.706,25.05,19.34,43.21,0.33,0.43,0.85,-0.95,-0.47,-1.17,33.45,46.05,-20.47,0.71,0.55,0.42,-1.66,1.63,-0.24
1900-01-01 19:58:47.787,24.87,19.78,43.19,0.34,0.43,0.86,-0.43,-0.16,-1.51,33.78,45.78,-20.52,0.72,0.56,0.42,-1.56,1.58,-0.29
1900-01-01 19:58:47.840,24.86,19.82,43.12,0.34,0.43,0.85,-0.21,-0.63,-1.24,34.04,45.84,-20.57,0.71,0.56,0.41,-1.36,1.53,-0.6
1900-01-01 19:58:47.943,24.92,19.83,43.09,0.34,0.43,0.85,-0.63,0.26,-1.25,33.38,46.2,-20.67,0.72,0.55,0.42,-1.92,1.73,-0.12
1900-01-01 19:58:47.989,25.37,19.86,43.05,0.34,0.43,0.85,0.04,-0.46,-1.25,33.85,45.48,-20.7,0.7,0.55,0.42,-3.66,0.76,-0.57
1900-01-01 19:58:48.086,24.93,19.56,43.02,0.34,0.42,0.85,-2.68,0.12,-2.01,33.12,46.52,-20.8,0.72,0.54,0.41,-7.38,5.6,-4.74
1900-01-01 19:58:48.129,23.6,19.25,42.87,0.33,0.4,0.86,-0.05,0.03,-2.06,34.67,44.11,-21.53,0.69,0.57,0.44,-2.59,3.09,-0.74
1900-01-01 19:58:48.224,23.2,19.46,42.71,0.34,0.4,0.87,-5.49,1.07,-1.16,30.68,45.52,-21.65,0.71,0.5,0.47,-5.98,8.08,-2.34
1900-01-01 19:58:48.290,24.87,18.38,42.69,0.32,0.43,0.86,-1.89,1.15,-1.89,34.05,41.93,-22.02,0.67,0.56,0.49,-4.89,3.53,-7.34
1900-01-01 19:58:48.438,22.04,18.72,42.56,0.32,0.37,0.86,0.0,0.02,-3.19,33.21,41.49,-23.15,0.65,0.53,0.5,0.66,0.44,-9.25
1900-01-01 19:58:48.438,24.37,19.28,42.23,0.34,0.42,0.87,2.33,-0.6,-3.0,37.07,40.31,-24.57,0.65,0.6,0.47,3.99,-3.57,-2.77
1900-01-01 19:58:48.557,24.48,18.96,41.93,0.33,0.42,0.87,1.85,-0.45,-2.08,35.14,43.06,-25.01,0.68,0.58,0.45,5.33,-7.31,0.11
1900-01-01 19:58:48.594,26.51,19.01,41.78,0.32,0.44,0.83,2.47,-0.61,-1.94,39.03,41.44,-25.0,0.64,0.61,0.4,-0.31,-8.35,0.73
1900-01-01 19:58:48.687,27.33,19.46,41.64,0.35,0.48,0.86,1.24,-1.19,-0.31,38.54,43.05,-24.89,0.69,0.63,0.39,-4.2,-2.7,0.27
1900-01-01 19:58:48.806,26.05,19.87,41.75,0.35,0.45,0.86,1.81,-4.15,1.57,36.11,45.58,-24.86,0.72,0.59,0.38,-1.91,0.01,0.52
1900-01-01 19:58:48.841,26.43,19.23,42.15,0.33,0.45,0.84,3.11,-1.93,0.95,37.39,42.91,-24.79,0.67,0.6,0.4,-0.17,0.48,0.63
1900-01-01 19:58:48.920,25.75,19.63,42.45,0.34,0.44,0.84,0.68,-0.69,0.18,35.94,44.1,-24.7,0.69,0.58,0.41,0.07,1.52,0.83
1900-01-01 19:58:49.019,26.77,19.52,42.64,0.34,0.46,0.84,-0.17,-0.55,-0.63,37.04,43.8,-24.58,0.69,0.6,0.39,-0.73,2.61,0.18
1900-01-01 19:58:49.067,26.77,20.19,42.7,0.35,0.45,0.83,-0.55,0.13,-0.67,36.82,43.95,-24.57,0.68,0.59,0.39,-1.24,1.98,0.79
1900-01-01 19:58:49.158,25.96,19.82,42.75,0.34,0.44,0.85,-1.24,0.44,-0.75,36.49,44.21,-24.45,0.7,0.59,0.4,-1.21,3.1,0.12
1900-01-01 19:58:49.205,26.11,20.25,42.8,0.35,0.44,0.83,-0.05,0.27,-1.21,36.98,43.57,-24.44,0.68,0.6,0.4,-1.06,3.05,-0.48
1900-01-01 19:58:49.306,27.17,20.24,42.77,0.35,0.46,0.83,-0.69,-0.98,-1.37,37.32,43.16,-24.52,0.68,0.6,0.4,-0.48,1.52,-0.55
1900-01-01 19:58:49.388,26.3,20.54,42.72,0.35,0.45,0.83,0.79,-0.25,-1.44,37.2,43.82,-24.62,0.69,0.6,0.39,-0.21,0.59,-0.43
1900-01-01 19:58:49.435,26.37,19.47,42.66,0.34,0.45,0.85,0.07,0.16,-1.23,36.42,43.87,-24.69,0.69,0.59,0.41,-1.03,1.77,0.25
1900-01-01 19:58:49.533,26.72,19.97,42.63,0.34,0.45,0.82,-1.47,0.34,-1.61,37.73,43.0,-24.66,0.67,0.6,0.39,-0.5,2.21,0.4
1900-01-01 19:58:49.609,26.68,19.9,42.54,0.35,0.46,0.84,-2.56,0.34,-1.03,36.51,43.78,-24.61,0.7,0.6,0.41,-3.57,1.21,1.35
1900-01-01 19:58:49.770,26.83,19.76,42.54,0.34,0.46,0.84,-0.42,-0.18,-1.07,37.41,43.27,-24.41,0.68,0.61,0.4,-1.99,1.16,0.47
1900-01-01 19:58:49.770,26.63,19.74,42.54,0.34,0.45,0.83,-0.27,0.77,-1.38,36.86,43.63,-24.35,0.68,0.59,0.4,-2.07,1.53,0.21
1900-01-01 19:58:49.821,26.29,19.69,42.49,0.34,0.45,0.85,0.1,0.55,-1.24,36.98,43.51,-24.32,0.69,0.61,0.41,-1.21,1.25,0.34
1900-01-01 19:58:49.901,26.83,19.49,42.46,0.34,0.46,0.84,-0.47,-0.05,-0.93,36.5,43.7,-24.28,0.69,0.59,0.41,-1.15,1.34,0.27
1900-01-01 19:58:49.996,26.63,19.3,42.47,0.33,0.45,0.84,-0.89,0.44,-0.89,36.48,43.91,-24.25,0.69,0.59,0.4,-1.86,1.45,0.83
1900-01-01 19:58:50.053,27.01,19.27,42.49,0.33,0.46,0.84,-1.09,-0.35,-1.04,36.72,43.63,-24.13,0.69,0.6,0.41,-1.68,1.79,0.11
1900-01-01 19:58:50.137,26.96,19.5,42.49,0.33,0.45,0.83,-0.6,-0.13,-1.02,36.61,43.74,-24.12,0.68,0.59,0.4,-1.45,1.51,0.22
1900-01-01 19:58:50.273,26.28,19.66,42.5,0.34,0.45,0.84,-0.76,-0.7,-1.07,36.54,43.8,-24.09,0.69,0.59,0.41,-1.2,1.16,-0.21
1900-01-01 19:58:50.273,26.19,19.28,42.49,0.33,0.45,0.85,-0.85,-0.54,-0.96,36.17,43.85,-24.13,0.69,0.59,0.41,-1.65,0.95,-0.07
1900-01-01 19:58:50.352,26.75,19.49,42.5,0.34,0.46,0.84,-1.12,-0.35,-0.82,36.48,43.86,-24.15,0.69,0.59,0.4,-1.3,1.5,0.04
1900-01-01 19:58:50.439,26.54,19.26,42.53,0.34,0.46,0.85,-0.18,-0.13,-1.23,36.98,43.44,-24.16,0.69,0.6,0.41,-1.4,1.34,-0.04
1900-01-01 19:58:50.538,26.37,19.4,42.5,0.33,0.45,0.83,-0.16,0.15,-1.17,36.2,43.92,-24.17,0.68,0.58,0.41,-1.39,1.13,-0.04
1900-01-01 19:58:50.621,26.42,19.72,42.48,0.34,0.45,0.84,-0.57,-0.27,-1.06,36.39,44.02,-24.18,0.69,0.59,0.41,-1.12,0.68,-0.02
1900-01-01 19:58:50.659,26.8,19.61,42.48,0.34,0.46,0.84,-0.48,-0.21,-0.86,37.1,43.46,-24.2,0.69,0.6,0.4,-1.11,0.84,0.5
1900-01-01 19:58:50.772,25.38,19.29,42.5,0.34,0.44,0.85,-0.94,-0.98,-1.0,35.46,44.34,-24.13,0.7,0.58,0.42,1.27,0.31,0.92
1900-01-01 19:58:50.822,26.84,19.84,42.51,0.34,0.46,0.83,-1.59,-1.63,-1.05,37.75,43.89,-24.0,0.69,0.61,0.38,-2.05,-3.52,0.34
1900-01-01 19:58:50.911,25.66,19.43,42.51,0.33,0.43,0.84,-1.05,-0.5,-0.09,35.24,45.37,-23.95,0.7,0.57,0.4,-0.95,0.33,0.66
1900-01-01 19:58:50.959,26.83,19.67,42.65,0.34,0.45,0.83,-0.17,-0.47,-0.67,36.71,44.55,-23.86,0.69,0.59,0.38,-1.57,0.95,0.43
1900-01-01 19:58:51.141,26.7,19.82,42.71,0.34,0.45,0.83,-0.14,-0.09,-0.96,36.77,44.46,-23.8,0.7,0.6,0.39,-1.21,0.9,0.05
1900-01-01 19:58:51.141,26.32,19.83,42.72,0.34,0.45,0.84,-0.38,-0.47,-1.01,35.86,45.17,-23.8,0.71,0.58,0.39,-1.05,0.52,0.29
1900-01-01 19:58:51.198,26.47,20.08,42.72,0.35,0.45,0.84,-0.4,-0.12,-0.74,36.28,45.09,-23.77,0.71,0.59,0.38,-1.17,1.2,0.34
1900-01-01 19:58:51.366,26.99,20.7,42.77,0.35,0.46,0.82,0.09,-0.5,-0.36,37.3,44.72,-23.73,0.7,0.6,0.37,0.27,1.61,-0.15
1900-01-01 19:58:51.366,27.56,20.93,42.87,0.36,0.47,0.83,1.64,-1.98,0.98,37.8,44.36,-23.76,0.71,0.62,0.37,1.46,0.44,-0.23
1900-01-01 19:58:51.438,26.15,20.88,43.18,0.36,0.44,0.82,2.08,-1.98,1.31,36.33,45.52,-23.8,0.7,0.58,0.37,1.6,-0.38,0.16
1900-01-01 19:58:51.598,25.96,20.1,43.54,0.35,0.44,0.84,0.14,-0.38,0.79,35.51,45.63,-23.78,0.71,0.58,0.39,0.82,1.22,1.67
1900-01-01 19:58:51.598,26.59,20.48,43.82,0.36,0.45,0.84,-0.71,0.27,-0.35,36.84,44.81,-23.54,0.71,0.6,0.38,-0.84,1.7,0.88
1900-01-01 19:58:51.668,26.84,20.71,43.92,0.36,0.46,0.83,-0.98,0.43,-0.18,36.75,45.22,-23.41,0.71,0.6,0.37,-1.44,2.65,0.96
1900-01-01 19:58:51.723,26.0,20.48,44.05,0.35,0.44,0.84,-1.01,0.04,-0.72,35.19,46.33,-23.27,0.73,0.58,0.38,-1.44,2.47,1.53
