global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 17:13:28.265,51.73917,0,0,-1.01707,-0.100479,0.0995119
 17:13:28.384,51.85902,0,0,-1.01707,-0.100479,0.0995119
 17:13:28.503,51.97922,0,0,-1.01707,-0.100479,0.0995119
 17:13:28.632,52.10612,0,0,-1.01707,-0.100479,0.0995119
 17:13:28.762,52.23594,0,0,-1.01707,-0.100479,0.0995119
 17:13:28.885,52.36064,0,0,-1.01707,-0.100479,0.0995119
 17:13:29.010,52.48294,0,0,-1.01707,-0.100479,0.0995119
 17:13:29.191,52.66789,0,0,-1.01707,-0.100479,0.0995119
 17:13:29.298,52.77521,0,0,-1.01707,-0.100479,0.0995119
 17:13:29.427,52.90431,0,0,-1.01707,-0.100479,0.0995119
 17:13:29.570,53.04476,0,0,-1.01707,-0.100479,0.0995119
 17:13:29.704,53.18101,0,0,-1.01707,-0.100479,0.0995119
 17:13:29.826,53.30424,0,0,-1.01707,-0.100479,0.0995119
 17:13:29.940,53.41756,0,0,-1.01707,-0.100479,0.0995119
 17:13:30.062,53.53947,0,0,-1.01707,-0.100479,0.0995119
 17:13:30.184,53.66137,0,0,-1.01707,-0.100479,0.0995119
 17:13:30.301,53.77866,0,0,-1.01707,-0.100479,0.0995119
 17:13:30.420,53.89712,0,0,-1.01707,-0.100479,0.0995119
 17:13:30.534,54.01155,0,0,-1.01707,-0.100479,0.0995119
 17:13:30.648,54.12552,0,0,-1.01707,-0.100479,0.0995119
 17:13:30.761,54.23781,0,0,-1.01707,-0.100479,0.0995119
 17:13:30.871,54.34826,0,0,-1.01707,-0.100479,0.0995119
 17:13:30.984,54.4622,0,0,-1.01707,-0.100479,0.0995119
 17:13:31.099,54.57701,0,0,-1.01707,-0.100479,0.0995119
 17:13:31.212,54.69009,0,0,-1.01707,-0.100479,0.0995119
 17:13:31.330,54.80698,0,0,-1.01707,-0.100479,0.0995119
 17:13:31.449,54.92561,0,0,-1.01707,-0.100479,0.0995119
 17:13:31.578,55.05464,0,0,-1.01707,-0.100479,0.0995119
 17:13:31.698,55.17485,0,0,-1.01707,-0.100479,0.0995119
 17:13:31.819,55.29602,0,0,-1.01707,-0.100479,0.0995119
 17:13:31.943,55.42086,0,0,-1.01707,-0.100479,0.0995119
 17:13:32.069,55.54674,0,0,-1.01707,-0.100479,0.0995119
 17:13:32.199,55.67593,0,0,-1.01707,-0.100479,0.0995119
 17:13:32.326,55.80408,0,0,-1.01707,-0.100479,0.0995119
 17:13:32.458,55.93462,0,0,-1.01707,-0.100479,0.0995119
 17:13:32.584,56.06097,0,0,-1.01707,-0.100479,0.0995119
 17:13:32.717,56.19533,0,0,-1.01707,-0.100479,0.0995119
 17:13:32.840,56.31697,0,0,-1.01707,-0.100479,0.0995119
 17:13:32.959,56.43567,0,0,-1.01707,-0.100479,0.0995119
 17:13:33.086,56.55622,0,0,-1.01707,-0.100479,0.0995119
 17:13:33.201,56.67776,0,0,-1.01707,-0.100479,0.0995119
 17:13:33.317,56.79287,0,0,-1.01707,-0.100479,0.0995119
 17:13:33.434,56.91268,0,0,-1.01707,-0.100479,0.0995119
 17:13:33.552,57.029,0,0,-1.01707,-0.100479,0.0995119
 17:13:33.667,57.14407,0,0,-1.01707,-0.100479,0.0995119
 17:13:33.782,57.25951,0,0,-1.01707,-0.100479,0.0995119
 17:13:33.902,57.37913,0,0,-1.01707,-0.100479,0.0995119
 17:13:34.019,57.49644,0,0,-1.01707,-0.100479,0.0995119
 17:13:34.584,57.82977,0,0,-1.01707,-0.100479,0.0995119
 17:13:34.601,57.85144,0,0,-1.01707,-0.100479,0.0995119
 17:13:34.618,57.86802,0,0,-1.01707,-0.100479,0.0995119
 17:13:34.708,57.95802,0,0,-1.01707,-0.100479,0.0995119
 17:13:34.833,58.07624,0,0,-1.01707,-0.100479,0.0995119
 17:13:34.943,58.19341,0,0,-1.01707,-0.100479,0.0995119
 17:13:35.064,58.31328,0,0,-1.01707,-0.100479,0.0995119
 17:13:35.201,58.44768,0,0,-1.01707,-0.100479,0.0995119
 17:13:35.306,58.55617,0,0,-1.01707,-0.100479,0.0995119
 17:13:35.439,58.68841,0,0,-1.01707,-0.100479,0.0995119
 17:13:35.551,58.80209,0,0,-1.01707,-0.100479,0.0995119
 17:13:35.677,58.92731,0,0,-1.01707,-0.100479,0.0995119
 17:13:35.801,59.04972,0,0,-1.01707,-0.100479,0.0995119
 17:13:35.918,59.16721,0,0,-1.01707,-0.100479,0.0995119
 17:13:36.033,59.28401,0,0,-1.01707,-0.100479,0.0995119
 17:13:36.152,59.40167,0,0,-1.01707,-0.100479,0.0995119
 17:13:36.270,59.51927,0,0,-1.01707,-0.100479,0.0995119
 17:13:36.395,59.64515,0,0,-1.01707,-0.100479,0.0995119
 17:13:36.515,59.76494,0,0,-1.01707,-0.100479,0.0995119
 17:13:36.642,59.89147,0,0,-1.01707,-0.100479,0.0995119
 17:13:36.764,60.01387,0,0,-1.01707,-0.100479,0.0995119
 17:13:36.899,60.1379,0,0,-1.01707,-0.100479,0.0995119
 17:13:37.015,60.26476,0,0,-1.01707,-0.100479,0.0995119
 17:13:37.134,60.38513,0,0,-1.01707,-0.100479,0.0995119
 17:13:37.262,60.51202,0,0,-1.01707,-0.100479,0.0995119
 17:13:37.386,60.6361,0,0,-1.01707,-0.100479,0.0995119
 17:13:37.507,60.75679,0,0,-1.01707,-0.100479,0.0995119
 17:13:37.630,60.87932,0,0,-1.01707,-0.100479,0.0995119
 17:13:37.751,61.00021,0,0,-1.01707,-0.100479,0.0995119
 17:13:37.867,61.11798,0,0,-1.01707,-0.100479,0.0995119
 17:13:37.992,61.24169,0,0,-1.01707,-0.100479,0.0995119
 17:13:38.109,61.35841,0,0,-1.01707,-0.100479,0.0995119
 17:13:38.231,61.48077,0,0,-1.01707,-0.100479,0.0995119
 17:13:38.348,61.59791,0,0,-1.01707,-0.100479,0.0995119
 17:13:38.471,61.721,0,0,-1.01707,-0.100479,0.0995119
 17:13:38.588,61.83729,0,0,-1.01707,-0.100479,0.0995119
 17:13:38.706,61.95549,0,0,-1.01707,-0.100479,0.0995119
 17:13:38.828,62.07748,0,0,-1.01707,-0.100479,0.0995119
 17:13:38.948,62.19851,0,0,-1.01707,-0.100479,0.0995119
 17:13:39.068,62.31764,0,0,-1.01707,-0.100479,0.0995119
 17:13:39.186,62.43505,0,0,-1.01707,-0.100479,0.0995119
 17:13:39.303,62.55288,0,0,-1.01707,-0.100479,0.0995119
 17:13:39.425,62.67476,0,0,-1.01707,-0.100479,0.0995119
 17:13:39.541,62.79066,0,0,-1.01707,-0.100479,0.0995119
 17:13:39.656,62.90498,0,0,-1.01707,-0.100479,0.0995119
 17:13:39.770,63.01954,0,0,-1.01707,-0.100479,0.0995119
 17:13:39.885,63.13438,0,0,-1.01707,-0.100479,0.0995119
 17:13:40.001,63.24992,0,0,-1.01707,-0.100479,0.0995119
 17:13:40.116,63.3656,0,0,-1.01707,-0.100479,0.0995119
 17:13:40.231,63.48017,0,0,-1.01707,-0.100479,0.0995119
 17:13:40.352,63.60157,0,0,-1.01707,-0.100479,0.0995119
 17:13:40.468,63.71718,0,0,-1.01707,-0.100479,0.0995119
 17:13:40.590,63.83917,0,0,-1.01707,-0.100479,0.0995119
 17:13:40.706,63.95619,0,0,-1.01707,-0.100479,0.0995119
 17:13:40.827,64.07755,0,0,-1.01707,-0.100479,0.0995119
 17:13:40.949,64.19861,0,0,-1.01707,-0.100479,0.0995119
 17:13:41.067,64.31675,0,0,-1.01707,-0.100479,0.0995119
 17:13:41.182,64.43165,0,0,-1.01707,-0.100479,0.0995119
 17:13:41.299,64.5486,0,0,-1.01707,-0.100479,0.0995119
 17:13:41.414,64.6637,0,0,-1.01707,-0.100479,0.0995119
 17:13:41.530,64.78018,0,0,-1.01707,-0.100479,0.0995119
 17:13:41.651,64.89996,0,0,-1.01707,-0.100479,0.0995119
 17:13:41.768,65.01829,0,0,-1.01707,-0.100479,0.0995119
 17:13:41.882,65.13136,0,0,-1.01707,-0.100479,0.0995119
 17:13:41.998,65.24735,0,0,-1.01707,-0.100479,0.0995119
 17:13:42.120,65.36187,0,0,-1.01707,-0.100479,0.0995119
 17:13:42.232,65.48161,0,0,-1.01707,-0.100479,0.0995119
 17:13:42.350,65.59946,0,0,-1.01707,-0.100479,0.0995119
 17:13:42.470,65.719,0,0,-1.01707,-0.100479,0.0995119
 17:13:42.591,65.84051,0,0,-1.01707,-0.100479,0.0995119
 17:13:42.712,65.96165,0,0,-1.01707,-0.100479,0.0995119
 17:13:42.833,66.08226,0,0,-1.01707,-0.100479,0.0995119
 17:13:42.951,66.20008,0,0,-1.01707,-0.100479,0.0995119
 17:13:43.066,66.31619,0,0,-1.01707,-0.100479,0.0995119
 17:13:43.195,66.44173,0,0,-1.01707,-0.100479,0.0995119
 17:13:43.314,66.56328,0,0,-1.01707,-0.100479,0.0995119
 17:13:43.439,66.68861,0,0,-1.01707,-0.100479,0.0995119
 17:13:43.556,66.80547,0,0,-1.01707,-0.100479,0.0995119
 17:13:43.675,66.92464,0,0,-1.01707,-0.100479,0.0995119
 17:13:43.792,67.04166,0,0,-1.01707,-0.100479,0.0995119
 17:13:43.909,67.15848,0,0,-1.01707,-0.100479,0.0995119
 17:13:44.026,67.27586,0,0,-1.01707,-0.100479,0.0995119
 17:13:44.144,67.39314,0,0,-1.01707,-0.100479,0.0995119
 17:13:44.263,67.51269,0,0,-1.01707,-0.100479,0.0995119
 17:13:44.384,67.63306,0,0,-1.01707,-0.100479,0.0995119
 17:13:44.505,67.75445,0,0,-1.01707,-0.100479,0.0995119
 17:13:44.623,67.87292,0,0,-1.01707,-0.100479,0.0995119
 17:13:44.745,67.99438,0,0,-1.01707,-0.100479,0.0995119
 17:13:44.860,68.10963,0,0,-1.01707,-0.100479,0.0995119
 17:13:44.971,68.2206,0,0,-1.01707,-0.100479,0.0995119
 17:13:45.091,68.34129,0,0,-1.01707,-0.100479,0.0995119
 17:13:45.210,68.45905,0,0,-1.01707,-0.100479,0.0995119
 17:13:45.338,68.57805,0,0,-1.01707,-0.100479,0.0995119
 17:13:45.443,68.69305,0,0,-1.01707,-0.100479,0.0995119
 17:13:45.561,68.81085,0,0,-1.01707,-0.100479,0.0995119
 17:13:45.677,68.92629,0,0,-1.01707,-0.100479,0.0995119
 17:13:45.791,69.04139,0,0,-1.01707,-0.100479,0.0995119
 17:13:45.915,69.15749,0,0,-1.01707,-0.100479,0.0995119
 17:13:46.024,69.27322,0,0,-1.01707,-0.100479,0.0995119
 17:13:46.142,69.39249,0,0,-1.01707,-0.100479,0.0995119
 17:13:46.261,69.51064,0,0,-1.01707,-0.100479,0.0995119
 17:13:46.380,69.62902,0,0,-1.01707,-0.100479,0.0995119
 17:13:46.501,69.75084,0,0,-1.01707,-0.100479,0.0995119
 17:13:46.619,69.86877,0,0,-1.01707,-0.100479,0.0995119
 17:13:46.735,69.98455,0,0,-1.01707,-0.100479,0.0995119
 17:13:46.846,70.09636,0,0,-1.01707,-0.100479,0.0995119
 17:13:46.966,70.21556,0,0,-1.01707,-0.100479,0.0995119
 17:13:47.084,70.33367,0,0,-1.01707,-0.100479,0.0995119
 17:13:47.201,70.45096,0,0,-1.01707,-0.100479,0.0995119
 17:13:47.381,70.63046,0,0,-1.01707,-0.100479,0.0995119
 17:13:47.436,70.68581,0,0,-1.01707,-0.100479,0.0995119
 17:13:47.549,70.79967,0,0,-1.01707,-0.100479,0.0995119
 17:13:47.660,70.90997,0,0,-1.01707,-0.100479,0.0995119
 17:13:47.773,71.02306,0,0,-1.01707,-0.100479,0.0995119
 17:13:47.889,71.13813,0,0,-1.01707,-0.100479,0.0995119
 17:13:48.001,71.25075,0,0,-1.01707,-0.100479,0.0995119
 17:13:48.118,71.36752,0,0,-1.01707,-0.100479,0.0995119
 17:13:48.231,71.48045,0,0,-1.01707,-0.100479,0.0995119
 17:13:48.351,71.60066,0,0,-1.01707,-0.100479,0.0995119
 17:13:48.468,71.71754,0,0,-1.01707,-0.100479,0.0995119
 17:13:48.586,71.83533,0,0,-1.01707,-0.100479,0.0995119
 17:13:48.701,71.95074,0,0,-1.01707,-0.100479,0.0995119
 17:13:48.815,72.06533,0,0,-1.01707,-0.100479,0.0995119
 17:13:48.932,72.18203,0,0,-1.01707,-0.100479,0.0995119
 17:13:49.049,72.29857,0,0,-1.01707,-0.100479,0.0995119
 17:13:49.166,72.41579,0,0,-1.01707,-0.100479,0.0995119
 17:13:49.282,72.53119,0,0,-1.01707,-0.100479,0.0995119
 17:13:49.396,72.64561,0,0,-1.01707,-0.100479,0.0995119
 17:13:49.514,72.76392,0,0,-1.01707,-0.100479,0.0995119
 17:13:49.635,72.88486,0,0,-1.01707,-0.100479,0.0995119
 17:13:49.758,73.00713,0,0,-1.01707,-0.100479,0.0995119
 17:13:49.880,73.13023,0,0,-1.01707,-0.100479,0.0995119
 17:13:50.000,73.24969,0,0,-1.01707,-0.100479,0.0995119
 17:13:50.122,73.37104,0,0,-1.01707,-0.100479,0.0995119
 17:13:50.239,73.48956,0,0,-1.01707,-0.100479,0.0995119
 17:13:50.360,73.60993,0,0,-1.01707,-0.100479,0.0995119
 17:13:50.477,73.72685,0,0,-1.01707,-0.100479,0.0995119
 17:13:50.593,73.84305,0,0,-1.01707,-0.100479,0.0995119
 17:13:50.711,73.96056,0,0,-1.01707,-0.100479,0.0995119
 17:13:50.839,74.08125,0,0,-1.01707,-0.100479,0.0995119
 17:13:50.945,74.19536,0,0,-1.01707,-0.100479,0.0995119
 17:13:51.060,74.30973,0,0,-1.01707,-0.100479,0.0995119
 17:13:51.179,74.42941,0,0,-1.01707,-0.100479,0.0995119
 17:13:51.300,74.54967,0,0,-1.01707,-0.100479,0.0995119
 17:13:51.425,74.67389,0,0,-1.01707,-0.100479,0.0995119
 17:13:51.542,74.7917,0,0,-1.01707,-0.100479,0.0995119
 17:13:51.666,74.9148,0,0,-1.01707,-0.100479,0.0995119
 17:13:51.786,75.03577,0,0,-1.01707,-0.100479,0.0995119
 17:13:51.905,75.15521,0,0,-1.01707,-0.100479,0.0995119
 17:13:52.025,75.27409,0,0,-1.01707,-0.100479,0.0995119
 17:13:52.142,75.39173,0,0,-1.01707,-0.100479,0.0995119
 17:13:52.263,75.51283,0,0,-1.01707,-0.100479,0.0995119
 17:13:52.387,75.63551,0,0,-1.01707,-0.100479,0.0995119
 17:13:52.505,75.75457,0,0,-1.01707,-0.100479,0.0995119
 17:13:52.625,75.87436,0,0,-1.01707,-0.100479,0.0995119
 17:13:52.746,75.99599,0,0,-1.01707,-0.100479,0.0995119
 17:13:52.866,76.11443,0,0,-1.01707,-0.100479,0.0995119
 17:13:52.985,76.2348,0,0,-1.01707,-0.100479,0.0995119
 17:13:53.110,76.35933,0,0,-1.01707,-0.100479,0.0995119
 17:13:53.234,76.48314,0,0,-1.01707,-0.100479,0.0995119
 17:13:53.360,76.60924,0,0,-1.01707,-0.100479,0.0995119
 17:13:53.484,76.73347,0,0,-1.01707,-0.100479,0.0995119
 17:13:53.607,76.85664,0,0,-1.01707,-0.100479,0.0995119
 17:13:53.723,76.97277,0,0,-1.01707,-0.100479,0.0995119
 17:13:53.841,77.09055,0,0,-1.01707,-0.100479,0.0995119
 17:13:53.960,77.21005,0,0,-1.01707,-0.100479,0.0995119
 17:13:54.078,77.32743,0,0,-1.01707,-0.100479,0.0995119
 17:13:54.195,77.44486,0,0,-1.01707,-0.100479,0.0995119
 17:13:54.321,77.57005,0,0,-1.01707,-0.100479,0.0995119
 17:13:54.437,77.68709,0,0,-1.01707,-0.100479,0.0995119
 17:13:54.556,77.80549,0,0,-1.01707,-0.100479,0.0995119
 17:13:54.671,77.92111,0,0,-1.01707,-0.100479,0.0995119
 17:13:54.788,78.03798,0,0,-1.01707,-0.100479,0.0995119
 17:13:54.905,78.15491,0,0,-1.01707,-0.100479,0.0995119
 17:13:55.025,78.27444,0,0,-1.01707,-0.100479,0.0995119
 17:13:55.142,78.39184,0,0,-1.01707,-0.100479,0.0995119
 17:13:55.271,78.52039,0,0,-1.01707,-0.100479,0.0995119
 17:13:55.383,78.63256,0,0,-1.01707,-0.100479,0.0995119
 17:13:55.509,78.75848,0,0,-1.01707,-0.100479,0.0995119
 17:13:55.627,78.87661,0,0,-1.01707,-0.100479,0.0995119
 17:13:55.741,78.99115,0,0,-1.01707,-0.100479,0.0995119
 17:13:55.857,79.10706,0,0,-1.01707,-0.100479,0.0995119
 17:13:55.970,79.21961,0,0,-1.01707,-0.100479,0.0995119
 17:13:56.086,79.33644,0,0,-1.01707,-0.100479,0.0995119
 17:13:56.203,79.45289,0,0,-1.01707,-0.100479,0.0995119
 17:13:56.320,79.56913,0,0,-1.01707,-0.100479,0.0995119
 17:13:56.436,79.68591,0,0,-1.01707,-0.100479,0.0995119
 17:13:56.546,79.79613,0,0,-1.01707,-0.100479,0.0995119
 17:13:56.662,79.91244,0,0,-1.01707,-0.100479,0.0995119
 17:13:56.779,80.02857,0,0,-1.01707,-0.100479,0.0995119
 17:13:56.896,80.14574,0,0,-1.01707,-0.100479,0.0995119
 17:13:57.013,80.26286,0,0,-1.01707,-0.100479,0.0995119
 17:13:57.135,80.38538,0,0,-1.01707,-0.100479,0.0995119
 17:13:57.263,80.51099,0,0,-1.01707,-0.100479,0.0995119
 17:13:57.378,80.62706,0,0,-1.01707,-0.100479,0.0995119
 17:13:57.498,80.74737,0,0,-1.01707,-0.100479,0.0995119
 17:13:57.616,80.86527,0,0,-1.01707,-0.100479,0.0995119
 17:13:57.735,80.9838,0,0,-1.01707,-0.100479,0.0995119
 17:13:57.851,81.10074,0,0,-1.01707,-0.100479,0.0995119
 17:13:57.968,81.21804,0,0,-1.01707,-0.100479,0.0995119
 17:13:58.087,81.33652,0,0,-1.01707,-0.100479,0.0995119
 17:13:58.201,81.4514,0,0,-1.01707,-0.100479,0.0995119
 17:13:58.321,81.57047,0,0,-1.01707,-0.100479,0.0995119
 17:13:58.442,81.69136,0,0,-1.01707,-0.100479,0.0995119
 17:13:58.559,81.809,0,0,-1.01707,-0.100479,0.0995119
 17:13:58.673,81.92266,0,0,-1.01707,-0.100479,0.0995119
 17:13:58.787,82.03725,0,0,-1.01707,-0.100479,0.0995119
 17:13:58.907,82.15665,0,0,-1.01707,-0.100479,0.0995119
 17:13:59.026,82.27622,0,0,-1.01707,-0.100479,0.0995119
 17:13:59.147,82.39598,0,0,-1.01707,-0.100479,0.0995119
 17:13:59.270,82.51993,0,0,-1.01707,-0.100479,0.0995119
 17:13:59.394,82.64374,0,0,-1.01707,-0.100479,0.0995119
 17:13:59.515,82.76378,0,0,-1.01707,-0.100479,0.0995119
 17:13:59.625,82.87494,0,0,-1.01707,-0.100479,0.0995119
 17:13:59.741,82.9912,0,0,-1.01707,-0.100479,0.0995119
 17:13:59.854,83.10338,0,0,-1.01707,-0.100479,0.0995119
 17:13:59.968,83.21762,0,0,-1.01707,-0.100479,0.0995119
 17:14:00.085,83.33514,0,0,-1.01707,-0.100479,0.0995119
 17:14:00.205,83.45389,0,0,-1.01707,-0.100479,0.0995119
 17:14:00.322,83.57193,0,0,-1.01707,-0.100479,0.0995119
 17:14:00.440,83.69012,0,0,-1.01707,-0.100479,0.0995119
 17:14:00.555,83.80479,0,0,-1.01707,-0.100479,0.0995119
 17:14:00.667,83.9175,0,0,-1.01707,-0.100479,0.0995119
 17:14:00.783,84.03304,0,0,-1.01707,-0.100479,0.0995119
 17:14:00.895,84.14434,0,0,-1.01707,-0.100479,0.0995119
 17:14:01.011,84.26093,0,0,-1.01707,-0.100479,0.0995119
 17:14:01.128,84.37771,0,0,-1.01707,-0.100479,0.0995119
 17:14:01.243,84.49252,0,0,-1.01707,-0.100479,0.0995119
 17:14:01.357,84.60697,0,0,-1.01707,-0.100479,0.0995119
 17:14:01.470,84.71918,0,0,-1.01707,-0.100479,0.0995119
 17:14:01.581,84.83085,0,0,-1.01707,-0.100479,0.0995119
 17:14:01.697,84.94698,0,0,-1.01707,-0.100479,0.0995119
 17:14:01.810,85.05923,0,0,-1.01707,-0.100479,0.0995119
 17:14:01.920,85.1701,0,0,-1.01707,-0.100479,0.0995119
 17:14:02.036,85.2861,0,0,-1.01707,-0.100479,0.0995119
 17:14:02.159,85.40839,0,0,-1.01707,-0.100479,0.0995119
 17:14:02.281,85.53085,0,0,-1.01707,-0.100479,0.0995119
 17:14:02.405,85.65411,0,0,-1.01707,-0.100479,0.0995119
 17:14:02.529,85.77708,0,0,-1.01707,-0.100479,0.0995119
 17:14:02.649,85.8991,0,0,-1.01707,-0.100479,0.0995119
 17:14:02.765,86.01508,0,0,-1.01707,-0.100479,0.0995119
 17:14:02.882,86.13089,0,0,-1.01707,-0.100479,0.0995119
 17:14:02.994,86.24501,0,0,-1.01707,-0.100479,0.0995119
 17:14:03.113,86.36267,0,0,-1.01707,-0.100479,0.0995119
 17:14:03.231,86.48064,0,0,-1.01707,-0.100479,0.0995119
 17:14:03.350,86.59981,0,0,-1.01707,-0.100479,0.0995119
 17:14:03.467,86.71703,0,0,-1.01707,-0.100479,0.0995119
 17:14:03.581,86.83092,0,0,-1.01707,-0.100479,0.0995119
 17:14:03.700,86.94877,0,0,-1.01707,-0.100479,0.0995119
 17:14:03.812,87.06227,0,0,-1.01707,-0.100479,0.0995119
 17:14:03.923,87.17248,0,0,-1.01707,-0.100479,0.0995119
 17:14:04.047,87.2963,0,0,-1.01707,-0.100479,0.0995119
 17:14:04.166,87.41633,0,0,-1.01707,-0.100479,0.0995119
 17:14:04.290,87.54005,0,0,-1.01707,-0.100479,0.0995119
 17:14:04.414,87.66225,0,0,-1.01707,-0.100479,0.0995119
 17:14:04.549,87.78758,0,0,-1.01707,-0.100479,0.0995119
 17:14:04.656,87.90546,0,0,-1.01707,-0.100479,0.0995119
 17:14:04.775,88.0247,0,0,-1.01707,-0.100479,0.0995119
 17:14:04.892,88.14165,0,0,-1.01707,-0.100479,0.0995119
 17:14:05.013,88.26262,0,0,-1.01707,-0.100479,0.0995119
 17:14:05.138,88.37971,0,0,-1.01707,-0.100479,0.0995119
 17:14:05.247,88.49714,0,0,-1.01707,-0.100479,0.0995119
 17:14:05.367,88.61619,0,0,-1.01707,-0.100479,0.0995119
 17:14:05.483,88.73289,0,0,-1.01707,-0.100479,0.0995119
 17:14:05.602,88.85201,0,0,-1.01707,-0.100479,0.0995119
 17:14:05.720,88.97002,0,0,-1.01707,-0.100479,0.0995119
 17:14:05.836,89.08558,0,0,-1.01707,-0.100479,0.0995119
 17:14:05.951,89.2014,0,0,-1.01707,-0.100479,0.0995119
 17:14:06.078,89.32693,0,0,-1.01707,-0.100479,0.0995119
 17:14:06.196,89.4453,0,0,-1.01707,-0.100479,0.0995119
 17:14:06.315,89.56464,0,0,-1.01707,-0.100479,0.0995119
 17:14:06.435,89.68505,0,0,-1.01707,-0.100479,0.0995119
 17:14:06.552,89.80099,0,0,-1.01707,-0.100479,0.0995119
 17:14:06.666,89.91649,0,0,-1.01707,-0.100479,0.0995119
 17:14:06.779,90.0287,0,0,-1.01707,-0.100479,0.0995119
 17:14:06.899,90.14908,0,0,-1.01707,-0.100479,0.0995119
 17:14:07.017,90.26745,0,0,-1.01707,-0.100479,0.0995119
 17:14:07.130,90.38032,0,0,-1.01707,-0.100479,0.0995119
 17:14:07.238,90.48798,0,0,-1.01707,-0.100479,0.0995119
 17:14:07.351,90.60033,0,0,-1.01707,-0.100479,0.0995119
 17:14:07.464,90.71323,0,0,-1.01707,-0.100479,0.0995119
 17:14:07.577,90.82755,0,0,-1.01707,-0.100479,0.0995119
 17:14:07.689,90.93947,0,0,-1.01707,-0.100479,0.0995119
 17:14:07.811,91.05943,0,0,-1.01707,-0.100479,0.0995119
 17:14:07.960,91.21001,0,0,-1.01707,-0.100479,0.0995119
 17:14:08.075,91.32514,0,0,-1.01707,-0.100479,0.0995119
 17:14:08.205,91.45543,0,0,-1.01707,-0.100479,0.0995119
 17:14:08.337,91.58711,0,0,-1.01707,-0.100479,0.0995119
 17:14:08.456,91.70596,0,0,-1.01707,-0.100479,0.0995119
 17:14:08.574,91.82405,0,0,-1.01707,-0.100479,0.0995119
 17:14:08.689,91.93822,0,0,-1.01707,-0.100479,0.0995119
 17:14:08.808,92.05837,0,0,-1.01707,-0.100479,0.0995119
 17:14:08.926,92.17514,0,0,-1.01707,-0.100479,0.0995119
 17:14:09.043,92.29269,0,0,-1.01707,-0.100479,0.0995119
 17:14:09.160,92.40981,0,0,-1.01707,-0.100479,0.0995119
 17:14:09.277,92.52643,0,0,-1.01707,-0.100479,0.0995119
 17:14:09.393,92.64283,0,0,-1.01707,-0.100479,0.0995119
 17:14:09.510,92.76028,0,0,-1.01707,-0.100479,0.0995119
 17:14:09.625,92.87535,0,0,-1.01707,-0.100479,0.0995119
 17:14:09.743,92.99242,0,0,-1.01707,-0.100479,0.0995119
 17:14:09.852,93.10205,0,0,-1.01707,-0.100479,0.0995119
 17:14:09.963,93.21256,0,0,-1.01707,-0.100479,0.0995119
 17:14:10.071,93.32092,0,0,-1.01707,-0.100479,0.0995119
 17:14:10.179,93.42858,0,0,-1.01707,-0.100479,0.0995119
 17:14:10.287,93.53712,0,0,-1.01707,-0.100479,0.0995119
 17:14:10.396,93.64577,0,0,-1.01707,-0.100479,0.0995119
 17:14:10.506,93.75574,0,0,-1.01707,-0.100479,0.0995119
 17:14:10.615,93.86465,0,0,-1.01707,-0.100479,0.0995119
 17:14:10.727,93.97677,0,0,-1.01707,-0.100479,0.0995119
 17:14:10.835,94.08434,0,0,-1.01707,-0.100479,0.0995119
 17:14:10.949,94.19905,0,0,-1.01707,-0.100479,0.0995119
 17:14:11.053,94.30326,0,0,-1.01707,-0.100479,0.0995119
 17:14:11.168,94.41733,0,0,-1.01707,-0.100479,0.0995119
 17:14:11.281,94.53142,0,0,-1.01707,-0.100479,0.0995119
 17:14:11.395,94.64436,0,0,-1.01707,-0.100479,0.0995119
 17:14:11.516,94.76585,0,0,-1.01707,-0.100479,0.0995119
 17:14:11.623,94.87254,0,0,-1.01707,-0.100479,0.0995119
 17:14:11.744,94.99364,0,0,-1.01707,-0.100479,0.0995119
 17:14:11.861,95.11037,0,0,-1.01707,-0.100479,0.0995119
 17:14:11.981,95.23044,0,0,-1.01707,-0.100479,0.0995119
 17:14:12.096,95.34566,0,0,-1.01707,-0.100479,0.0995119
 17:14:12.210,95.45949,0,0,-1.01707,-0.100479,0.0995119
 17:14:12.326,95.57612,0,0,-1.01707,-0.100479,0.0995119
 17:14:12.440,95.69019,0,0,-1.01707,-0.100479,0.0995119
 17:14:12.561,95.81047,0,0,-1.01707,-0.100479,0.0995119
 17:14:12.680,95.92959,0,0,-1.01707,-0.100479,0.0995119
 17:14:12.800,96.04916,0,0,-1.01707,-0.100479,0.0995119
 17:14:12.921,96.17071,0,0,-1.01707,-0.100479,0.0995119
 17:14:13.036,96.28573,0,0,-1.01707,-0.100479,0.0995119
 17:14:13.153,96.40338,0,0,-1.01707,-0.100479,0.0995119
 17:14:13.269,96.5191,0,0,-1.01707,-0.100479,0.0995119
 17:14:13.382,96.63251,0,0,-1.01707,-0.100479,0.0995119
 17:14:13.496,96.74633,0,0,-1.01707,-0.100479,0.0995119
 17:14:13.612,96.86211,0,0,-1.01707,-0.100479,0.0995119
 17:14:13.724,96.97312,0,0,-1.01707,-0.100479,0.0995119
 17:14:13.836,97.0855,0,0,-1.01707,-0.100479,0.0995119
 17:14:13.957,97.20596,0,0,-1.01707,-0.100479,0.0995119
 17:14:14.073,97.3223,0,0,-1.01707,-0.100479,0.0995119
 17:14:14.185,97.43568,0,0,-1.01707,-0.100479,0.0995119
