Time,Roll2,Pitch2,Yaw2,AccX2,AccY2,AccZ2,RotX2,RotY2,RotZ2,Roll1,Pitch1,Yaw1,AccX1,AccY1,AccZ1,RotX1,RotY1,RotZ1
1900-01-01 17:50:01.969,34.38,22.07,61.98,0.38,0.57,0.74,-6.98,-1.5,-0.63,43.0,46.31,-15.17,0.72,0.68,-0.11,-3.98,2.47,-0.84
1900-01-01 17:50:02.065,32.34,22.65,62.04,0.39,0.54,0.77,-7.46,-1.41,-1.13,42.83,46.43,-15.31,0.74,0.7,-0.12,-5.01,2.83,-1.53
1900-01-01 17:50:02.109,32.14,21.89,62.02,0.38,0.54,0.77,-9.02,0.27,-0.08,44.83,44.85,-15.55,0.73,0.73,-0.08,-8.85,5.31,1.23
1900-01-01 17:50:02.204,31.32,22.89,62.17,0.39,0.52,0.76,-5.28,0.48,-0.21,44.91,44.95,-15.37,0.72,0.72,-0.05,-4.78,2.81,2.06
1900-01-01 17:50:02.252,30.2,23.24,62.3,0.39,0.5,0.77,1.75,-1.6,-1.05,43.35,46.49,-15.07,0.73,0.69,-0.05,0.08,2.51,0.76
1900-01-01 17:50:02.343,34.9,22.03,62.3,0.4,0.6,0.77,-7.5,-1.3,2.2,47.19,42.54,-14.96,0.69,0.74,-0.07,-8.81,-4.63,0.27
1900-01-01 17:50:02.435,27.7,23.44,62.79,0.4,0.46,0.79,-6.43,-1.5,0.75,42.53,47.28,-14.92,0.74,0.68,-0.06,-3.85,-3.25,-1.21
1900-01-01 17:50:02.483,28.72,23.1,63.07,0.4,0.49,0.8,2.85,-1.83,-0.68,43.63,46.2,-15.12,0.73,0.7,-0.05,-2.41,0.62,1.18
1900-01-01 17:50:02.577,28.21,24.59,63.12,0.43,0.49,0.8,4.43,0.06,-1.84,43.92,45.87,-14.95,0.76,0.73,-0.06,-4.84,-1.24,-0.05
1900-01-01 17:50:02.669,29.83,24.64,63.0,0.43,0.51,0.78,4.87,2.57,-2.92,43.84,46.03,-14.96,0.74,0.71,-0.05,-6.62,-2.42,-1.7
1900-01-01 17:50:02.717,34.07,21.07,62.71,0.35,0.54,0.72,3.5,0.72,-1.7,45.98,43.69,-15.23,0.64,0.67,-0.07,-6.63,-1.16,-1.34
1900-01-01 17:50:02.809,30.48,22.69,62.6,0.39,0.52,0.79,-1.47,-1.92,-1.18,43.41,46.57,-15.45,0.75,0.71,-0.01,-9.36,2.32,-0.5
1900-01-01 17:50:02.904,30.71,24.07,62.58,0.41,0.52,0.77,3.59,-3.08,-3.67,43.62,46.35,-15.53,0.74,0.71,-0.02,-8.55,0.44,1.44
1900-01-01 17:50:02.951,33.41,21.05,62.18,0.37,0.56,0.77,0.4,-2.45,-2.91,44.63,45.36,-15.32,0.72,0.71,0.0,-6.9,-1.05,1.26
1900-01-01 17:50:03.044,32.84,23.12,61.89,0.39,0.54,0.74,4.27,-2.69,-1.81,44.38,45.6,-15.14,0.72,0.7,-0.02,-5.41,1.0,-2.73
1900-01-01 17:50:03.092,31.94,23.38,61.77,0.41,0.55,0.78,3.52,-2.87,-1.83,43.52,46.44,-15.56,0.76,0.72,0.02,-6.2,2.38,-0.56
1900-01-01 17:50:03.186,34.72,24.2,61.65,0.42,0.58,0.72,1.63,-3.02,-0.88,46.59,43.4,-15.66,0.7,0.74,0.01,-3.02,1.74,-0.93
1900-01-01 17:50:03.282,34.92,22.81,61.67,0.38,0.56,0.71,1.46,-3.61,0.08,46.47,43.5,-15.81,0.66,0.7,0.02,-0.15,1.69,-2.78
1900-01-01 17:50:03.327,34.81,23.93,61.84,0.41,0.57,0.71,1.73,-1.72,-0.82,45.77,44.21,-16.24,0.7,0.72,0.01,0.1,2.27,-2.83
1900-01-01 17:50:03.422,34.52,24.66,61.88,0.42,0.57,0.71,-1.97,0.62,-0.2,46.25,43.73,-16.68,0.7,0.73,0.01,-3.86,0.49,0.44
1900-01-01 17:50:03.516,32.92,24.32,62.01,0.42,0.55,0.74,-2.79,-0.68,-0.83,43.7,46.22,-16.63,0.72,0.69,0.03,-3.02,0.17,0.8
1900-01-01 17:50:03.563,34.2,23.25,62.04,0.4,0.57,0.74,-5.69,-2.22,-2.08,45.49,44.49,-16.51,0.71,0.72,0.01,-4.18,0.81,2.38
1900-01-01 17:50:03.656,32.73,25.99,61.88,0.44,0.54,0.71,-1.74,-0.35,-0.42,44.2,45.75,-16.15,0.71,0.69,0.03,-0.24,1.35,0.39
1900-01-01 17:50:03.704,32.53,25.0,61.97,0.42,0.53,0.73,0.65,-2.57,-0.61,45.4,44.57,-16.1,0.7,0.71,0.02,2.07,1.23,-2.52
1900-01-01 17:50:03.797,33.7,24.16,62.04,0.42,0.57,0.74,-0.41,-0.69,-0.95,45.6,44.36,-16.5,0.71,0.72,0.02,1.03,0.46,-0.7
1900-01-01 17:50:03.891,33.25,24.49,62.05,0.42,0.55,0.73,-0.25,-0.02,-1.23,45.16,44.81,-16.61,0.71,0.71,0.02,1.15,0.63,-0.35
1900-01-01 17:50:03.938,33.97,23.34,62.02,0.41,0.58,0.76,0.18,-1.19,-1.15,46.48,43.5,-16.68,0.71,0.75,0.01,9.01,-2.26,-1.89
1900-01-01 17:50:04.033,33.72,24.79,62.0,0.42,0.56,0.72,-1.56,-1.2,-2.15,45.7,44.17,-16.97,0.7,0.72,-0.05,6.07,-1.59,0.85
1900-01-01 17:50:04.126,33.53,25.02,61.83,0.43,0.56,0.73,-0.5,0.28,-1.67,46.01,43.78,-16.85,0.7,0.73,-0.06,4.86,0.68,-0.89
1900-01-01 17:50:04.173,33.79,24.45,61.73,0.42,0.56,0.73,-0.65,0.05,-1.16,45.02,44.77,-17.0,0.7,0.71,-0.06,2.95,1.27,-1.56
1900-01-01 17:50:04.268,34.11,23.52,61.71,0.4,0.56,0.73,0.78,0.28,-1.78,46.4,43.38,-17.24,0.69,0.72,-0.06,0.26,0.79,-1.48
1900-01-01 17:50:04.361,33.93,23.78,61.6,0.4,0.56,0.73,1.65,0.9,-2.5,46.26,43.47,-17.48,0.7,0.73,-0.07,0.25,1.34,-1.89
1900-01-01 17:50:04.408,34.05,24.93,61.38,0.44,0.58,0.74,1.94,0.36,-1.66,46.23,43.39,-17.77,0.73,0.77,-0.09,0.37,1.73,-1.29
1900-01-01 17:50:04.500,35.25,24.34,61.28,0.41,0.58,0.71,0.65,-0.53,-0.38,46.9,42.63,-17.98,0.68,0.73,-0.09,-0.21,1.06,-0.83
1900-01-01 17:50:04.549,35.03,23.89,61.38,0.41,0.57,0.71,1.43,0.0,-0.37,46.8,42.81,-18.12,0.68,0.73,-0.08,0.61,0.41,-1.28
1900-01-01 17:50:04.641,34.89,23.75,61.48,0.41,0.58,0.72,0.17,-0.42,-0.66,46.89,42.72,-18.32,0.69,0.74,-0.08,-0.35,0.57,-0.25
1900-01-01 17:50:04.736,35.62,23.3,61.54,0.41,0.6,0.73,2.67,-2.73,0.18,46.93,42.81,-18.37,0.7,0.75,-0.07,-3.62,1.69,0.54
1900-01-01 17:50:04.783,34.95,24.49,61.73,0.41,0.57,0.71,-1.57,0.53,-0.6,46.78,42.86,-18.29,0.68,0.73,-0.08,-1.03,1.98,0.43
1900-01-01 17:50:04.877,34.13,23.4,61.79,0.4,0.57,0.74,1.27,0.21,-0.57,46.87,42.92,-18.24,0.72,0.77,-0.06,0.49,2.93,1.2
1900-01-01 17:50:04.992,36.14,26.37,61.86,0.44,0.59,0.67,2.3,-0.78,0.35,45.63,43.61,-18.06,0.68,0.7,-0.11,-2.67,0.26,0.4
1900-01-01 17:50:05.018,35.87,24.07,62.08,0.41,0.59,0.7,-3.61,1.89,-0.82,45.94,43.67,-18.01,0.69,0.71,-0.08,-1.41,0.66,-0.9
1900-01-01 17:50:05.110,33.91,23.02,62.11,0.39,0.56,0.74,-4.9,1.96,-1.4,46.82,42.85,-18.16,0.7,0.75,-0.08,4.24,3.93,0.6
1900-01-01 17:50:05.158,35.29,23.61,62.05,0.4,0.58,0.72,-3.25,2.24,0.28,46.94,42.4,-18.07,0.68,0.74,-0.11,4.03,6.42,4.54
1900-01-01 17:50:05.252,33.37,23.52,62.25,0.41,0.56,0.75,-9.82,1.36,2.26,45.01,44.64,-17.39,0.72,0.73,-0.08,-0.51,3.79,6.5
1900-01-01 17:50:05.344,33.9,24.98,62.76,0.43,0.56,0.72,-11.72,2.98,3.08,44.67,44.71,-16.4,0.71,0.71,-0.1,-6.27,1.34,5.08
1900-01-01 17:50:05.392,30.92,21.69,63.39,0.37,0.52,0.78,-15.53,3.55,5.25,43.66,46.19,-15.64,0.72,0.69,-0.05,-7.75,3.39,2.73
1900-01-01 17:50:05.484,27.04,23.47,64.35,0.4,0.45,0.8,-6.87,-0.11,5.57,43.04,46.94,-15.23,0.72,0.68,-0.01,-5.79,6.72,0.87
1900-01-01 17:50:05.577,27.0,23.87,65.36,0.41,0.46,0.81,-1.95,0.91,2.37,42.62,47.29,-15.1,0.74,0.69,-0.04,1.17,1.56,-5.41
1900-01-01 17:50:05.624,24.54,25.46,65.88,0.43,0.42,0.81,-2.34,-0.96,0.51,43.29,46.56,-15.94,0.74,0.7,-0.05,5.98,0.33,-8.84
1900-01-01 17:50:05.719,25.98,25.22,66.12,0.44,0.45,0.81,-5.47,-1.08,0.94,45.01,44.74,-17.3,0.73,0.74,-0.07,1.83,0.95,-3.58
1900-01-01 17:50:05.766,25.78,25.46,66.42,0.43,0.44,0.8,-1.16,1.57,0.04,45.3,44.55,-17.86,0.7,0.71,-0.05,-1.53,7.8,2.01
1900-01-01 17:50:05.859,25.71,24.67,66.59,0.42,0.44,0.81,-1.21,0.92,-0.71,45.51,44.3,-17.56,0.7,0.72,-0.06,-1.83,5.73,0.47
1900-01-01 17:50:05.952,24.35,23.43,66.64,0.41,0.43,0.84,-3.5,-0.94,-0.26,45.06,44.91,-17.49,0.73,0.73,-0.02,-0.84,1.47,-0.92
1900-01-01 17:50:06.011,24.61,24.19,66.75,0.42,0.42,0.82,-3.92,-0.98,0.58,45.27,44.66,-17.64,0.71,0.72,-0.03,-0.77,2.66,2.5
1900-01-01 17:50:06.092,24.19,24.95,67.0,0.43,0.41,0.82,0.53,-0.85,-0.5,44.63,45.26,-17.27,0.71,0.71,-0.04,1.3,1.4,0.98
1900-01-01 17:50:06.185,24.93,24.95,67.08,0.43,0.43,0.82,0.82,-0.8,-0.99,44.82,44.99,-17.13,0.72,0.72,-0.06,1.89,2.02,2.08
1900-01-01 17:50:06.233,25.45,24.43,67.09,0.42,0.44,0.82,0.96,-0.1,-2.0,44.92,44.91,-16.82,0.72,0.72,-0.05,2.95,4.24,4.62
1900-01-01 17:50:06.327,25.27,24.75,66.94,0.42,0.43,0.81,1.01,-0.53,-1.68,43.63,46.25,-16.12,0.73,0.7,-0.04,1.96,3.51,4.44
1900-01-01 17:50:06.421,26.16,24.32,66.85,0.42,0.45,0.82,0.21,-0.21,-0.98,43.8,45.98,-15.45,0.74,0.71,-0.06,-0.05,4.27,4.6
1900-01-01 17:50:06.469,24.4,24.43,66.86,0.42,0.42,0.82,-0.85,-0.14,-0.53,41.88,48.01,-14.75,0.75,0.68,-0.04,-0.82,5.02,2.82
1900-01-01 17:50:06.561,25.1,24.44,66.93,0.42,0.43,0.82,-2.28,0.02,-0.18,42.38,47.53,-14.33,0.75,0.69,-0.04,-1.36,3.1,1.9
1900-01-01 17:50:06.656,25.19,24.55,67.06,0.42,0.43,0.82,-3.04,0.69,0.35,41.73,48.2,-14.05,0.75,0.67,-0.03,-1.13,2.06,1.29
1900-01-01 17:50:06.702,24.99,24.3,67.28,0.42,0.43,0.82,-2.93,0.63,-0.16,41.76,48.17,-13.86,0.76,0.68,-0.03,-0.53,2.45,2.03
1900-01-01 17:50:06.795,24.47,24.58,67.41,0.42,0.42,0.82,-0.34,0.05,-0.47,41.27,48.65,-13.56,0.77,0.68,-0.03,-0.6,2.68,1.79
1900-01-01 17:50:06.842,24.85,24.47,67.5,0.42,0.43,0.82,6.31,-0.67,-0.6,41.23,48.68,-13.29,0.76,0.67,-0.04,-4.18,5.88,1.26
1900-01-01 17:50:06.936,23.01,24.68,67.56,0.42,0.39,0.82,-6.37,1.27,1.96,40.12,49.86,-13.11,0.76,0.64,-0.01,-2.92,0.63,2.72
1900-01-01 17:50:07.027,25.2,24.17,68.02,0.42,0.44,0.83,-4.56,0.85,0.22,41.37,48.62,-12.7,0.77,0.68,0.0,0.21,0.95,-0.11
1900-01-01 17:50:07.074,26.04,24.9,68.21,0.43,0.45,0.81,4.13,0.08,-0.27,41.17,48.8,-12.72,0.76,0.66,-0.02,-3.3,1.89,0.64
1900-01-01 17:50:07.169,24.2,24.4,68.33,0.41,0.41,0.82,-7.38,-0.77,-0.24,40.66,49.32,-12.63,0.77,0.66,-0.01,-3.6,-0.51,-0.21
1900-01-01 17:50:07.263,21.62,24.45,68.45,0.42,0.37,0.84,-4.62,-0.31,-0.27,39.89,50.1,-12.67,0.78,0.66,0.0,1.06,0.29,0.05
1900-01-01 17:50:07.318,24.23,24.59,68.57,0.42,0.42,0.82,1.67,0.21,-1.02,41.19,48.79,-12.67,0.76,0.67,-0.02,0.94,3.74,-0.95
1900-01-01 17:50:07.403,24.65,24.26,68.57,0.42,0.43,0.83,-0.09,-0.55,-1.48,41.92,48.07,-12.83,0.76,0.69,-0.01,1.4,0.95,-1.13
1900-01-01 17:50:07.451,23.22,24.78,68.5,0.43,0.4,0.83,-0.51,-1.44,-0.3,40.56,49.39,-13.01,0.78,0.67,-0.03,-2.07,1.89,1.0
1900-01-01 17:50:07.544,24.94,23.89,68.62,0.42,0.43,0.84,-1.47,0.21,1.48,42.65,47.31,-12.87,0.76,0.7,-0.02,-5.82,-0.48,4.23
1900-01-01 17:50:07.634,22.58,24.77,69.0,0.43,0.39,0.84,-7.15,1.27,3.26,39.22,50.74,-12.23,0.79,0.64,-0.02,-8.52,-0.34,1.47
1900-01-01 17:50:07.684,20.61,25.21,69.66,0.43,0.35,0.84,-3.64,0.94,0.4,39.24,50.73,-12.01,0.78,0.64,0.02,-3.78,0.08,-3.43
1900-01-01 17:50:07.776,20.36,25.12,69.88,0.43,0.35,0.85,-1.66,-1.89,0.27,39.72,50.26,-12.54,0.78,0.65,0.01,-3.63,-1.4,-4.18
1900-01-01 17:50:07.869,21.43,25.25,70.08,0.43,0.37,0.84,2.28,-2.17,-0.68,40.37,49.62,-13.19,0.77,0.65,0.0,-0.48,-3.57,-7.38
1900-01-01 17:50:07.922,22.94,25.38,70.13,0.44,0.4,0.83,2.59,-1.08,-1.5,42.61,47.36,-14.34,0.74,0.68,-0.02,-1.36,-2.11,-4.7
1900-01-01 17:50:08.010,22.04,25.23,70.06,0.43,0.38,0.84,3.86,-0.58,-2.97,43.71,46.27,-15.07,0.74,0.7,-0.01,1.66,-1.63,-4.28
1900-01-01 17:50:08.112,21.96,25.48,69.76,0.43,0.38,0.83,4.82,-1.93,-2.5,43.37,46.59,-15.73,0.73,0.69,-0.02,-1.97,-2.59,-3.29
1900-01-01 17:50:08.150,24.89,25.35,69.54,0.43,0.43,0.81,5.97,-3.5,-1.87,44.94,44.99,-16.25,0.72,0.72,-0.03,-1.59,-1.86,-3.49
1900-01-01 17:50:08.244,25.49,26.17,69.41,0.45,0.44,0.8,1.54,-4.68,-2.09,44.25,45.62,-16.79,0.72,0.71,-0.05,-3.18,-3.82,-4.98
1900-01-01 17:50:08.301,26.82,26.24,69.24,0.46,0.47,0.8,3.55,-3.66,-3.04,47.08,42.7,-17.57,0.69,0.75,-0.06,-2.26,-4.02,-4.85
1900-01-01 17:50:08.384,25.48,26.78,68.93,0.46,0.44,0.79,0.94,-1.5,-2.02,45.39,44.39,-18.32,0.7,0.72,-0.06,-3.51,-2.04,-2.84
1900-01-01 17:50:08.477,26.01,26.26,68.78,0.45,0.44,0.79,5.84,-0.19,-2.85,47.46,42.33,-18.77,0.69,0.75,-0.06,1.27,0.24,-5.82
1900-01-01 17:50:08.522,27.3,26.11,68.5,0.45,0.47,0.78,2.57,-0.42,-1.33,47.72,42.13,-19.67,0.68,0.75,-0.05,-0.52,-1.19,-3.07
1900-01-01 17:50:08.618,28.14,26.46,68.46,0.45,0.48,0.78,3.44,-1.39,-1.77,48.43,41.13,-20.15,0.67,0.76,-0.09,1.11,-1.56,-4.44
1900-01-01 17:50:08.711,26.75,26.47,68.34,0.45,0.45,0.78,3.53,-0.08,-1.22,47.46,42.21,-20.84,0.68,0.74,-0.07,1.0,-0.1,-4.08
1900-01-01 17:50:08.761,30.5,25.49,68.32,0.44,0.52,0.76,5.54,-0.41,-2.37,50.79,38.83,-21.47,0.64,0.79,-0.08,0.79,0.95,-3.17
1900-01-01 17:50:08.852,29.86,26.2,68.11,0.45,0.5,0.76,1.56,-0.6,-0.87,49.79,39.65,-21.97,0.65,0.78,-0.1,0.53,0.58,-1.25
1900-01-01 17:50:08.946,30.2,26.14,68.14,0.45,0.51,0.75,1.46,0.04,-0.68,49.85,39.7,-22.17,0.65,0.78,-0.09,-0.6,1.45,-0.6
1900-01-01 17:50:08.992,30.33,26.28,68.19,0.45,0.51,0.75,2.79,-0.79,-1.85,49.13,40.4,-22.27,0.65,0.76,-0.09,2.84,2.34,-1.94
1900-01-01 17:50:09.084,31.89,25.79,68.07,0.44,0.54,0.74,5.2,-1.76,-4.77,51.67,37.72,-22.57,0.64,0.82,-0.1,6.37,1.41,-3.93
1900-01-01 17:50:09.187,33.83,25.75,67.49,0.44,0.57,0.72,4.81,-1.56,-2.38,52.15,36.87,-23.18,0.62,0.81,-0.13,2.65,3.39,-0.77
1900-01-01 17:50:09.225,32.52,26.84,67.29,0.45,0.54,0.72,-0.24,-1.44,0.08,50.01,38.93,-23.31,0.64,0.78,-0.14,-0.23,1.77,1.66
1900-01-01 17:50:09.318,32.81,26.21,67.46,0.45,0.55,0.72,0.55,-0.79,0.05,50.16,38.76,-23.06,0.63,0.77,-0.14,-0.69,0.81,0.17
1900-01-01 17:50:09.368,33.28,26.18,67.62,0.45,0.56,0.72,0.23,-0.47,-0.11,50.7,38.37,-23.05,0.63,0.79,-0.13,-2.5,1.07,0.02
1900-01-01 17:50:09.457,32.96,26.57,67.77,0.45,0.55,0.72,-1.49,-0.31,-0.55,51.33,37.86,-23.05,0.63,0.8,-0.12,-9.44,1.29,-2.67
1900-01-01 17:50:09.553,33.42,26.43,67.84,0.45,0.56,0.72,-0.95,-0.49,-0.44,51.27,38.12,-23.47,0.61,0.77,-0.1,-9.04,-1.77,-4.85
1900-01-01 17:50:09.600,32.02,26.85,67.93,0.45,0.53,0.72,1.35,0.05,-1.23,51.49,37.92,-24.23,0.63,0.8,-0.1,-7.72,-2.76,-3.0
1900-01-01 17:50:09.695,34.13,26.38,67.9,0.45,0.57,0.71,-2.13,0.4,-0.2,52.76,36.73,-24.7,0.61,0.81,-0.09,-1.56,1.02,1.6
1900-01-01 17:50:09.787,33.76,26.24,68.03,0.45,0.56,0.72,-3.29,1.05,0.15,53.49,35.84,-24.46,0.6,0.83,-0.11,0.17,0.77,5.04
1900-01-01 17:50:09.834,31.0,26.76,68.21,0.45,0.52,0.73,-3.79,1.11,0.53,49.76,39.73,-23.7,0.64,0.76,-0.09,-1.74,1.58,1.61
1900-01-01 17:50:09.928,32.36,26.26,68.45,0.45,0.55,0.73,0.18,-0.04,-0.51,51.62,37.76,-23.46,0.62,0.8,-0.1,-2.24,1.93,1.15
1900-01-01 17:50:10.022,31.93,26.05,68.53,0.44,0.54,0.73,-1.52,-0.04,-0.45,50.94,38.61,-23.3,0.63,0.78,-0.09,-1.7,1.76,0.01
1900-01-01 17:50:10.069,31.87,26.28,68.62,0.45,0.54,0.73,-0.07,0.18,-0.78,50.18,39.24,-23.3,0.64,0.77,-0.1,-1.29,0.68,0.01
1900-01-01 17:50:10.164,31.92,26.25,68.66,0.45,0.54,0.73,-0.66,-0.07,-0.79,50.81,38.6,-23.31,0.63,0.78,-0.1,0.01,0.68,-0.85
1900-01-01 17:50:10.209,30.98,26.3,68.69,0.45,0.52,0.74,2.29,-1.47,-1.27,50.15,39.4,-23.45,0.63,0.77,-0.09,0.29,1.61,-0.4
1900-01-01 17:50:10.302,34.27,25.87,68.66,0.45,0.58,0.72,8.76,-1.38,-4.08,53.08,35.92,-23.52,0.61,0.83,-0.13,1.98,4.06,0.18
1900-01-01 17:50:10.396,32.13,26.89,68.19,0.45,0.53,0.71,1.3,-0.31,-1.01,49.59,39.73,-23.5,0.65,0.77,-0.11,-1.1,5.19,3.27
1900-01-01 17:50:10.442,34.88,25.65,68.2,0.44,0.58,0.71,1.09,0.15,-1.37,51.39,38.0,-23.01,0.62,0.79,-0.1,-1.49,3.66,2.18
1900-01-01 17:50:10.536,34.62,25.76,68.15,0.44,0.58,0.71,-4.7,-0.4,-0.16,50.59,38.91,-22.69,0.64,0.78,-0.09,-3.4,3.11,4.78
1900-01-01 17:50:10.629,33.38,26.28,68.28,0.45,0.56,0.72,-4.89,-0.44,-0.5,49.48,40.01,-21.96,0.66,0.77,-0.09,-4.0,4.27,4.47
1900-01-01 17:50:10.676,31.5,26.39,68.36,0.44,0.52,0.73,-3.62,-0.27,-0.39,47.3,42.4,-21.28,0.67,0.73,-0.07,-3.37,3.6,1.62
1900-01-01 17:50:10.772,32.3,26.15,68.46,0.45,0.54,0.73,-2.27,0.2,-0.54,48.45,41.27,-21.04,0.66,0.75,-0.07,-0.92,1.67,0.72
1900-01-01 17:50:10.863,32.39,26.11,68.54,0.45,0.54,0.73,0.08,-0.94,-0.92,48.05,41.57,-20.94,0.67,0.75,-0.08,0.21,1.31,-1.35
1900-01-01 17:50:10.911,32.56,26.2,68.55,0.45,0.54,0.73,-1.31,-0.85,-0.62,48.9,40.81,-21.16,0.66,0.76,-0.07,-0.84,0.82,-0.54
1900-01-01 17:50:11.003,32.64,26.26,68.62,0.45,0.55,0.73,-0.47,-0.83,-0.91,49.39,40.27,-21.25,0.66,0.77,-0.08,-0.7,0.72,-0.39
1900-01-01 17:50:11.051,32.1,26.29,68.64,0.45,0.54,0.73,-0.85,-0.45,-0.66,49.02,40.65,-21.32,0.66,0.76,-0.08,-1.36,1.66,-0.04
1900-01-01 17:50:11.145,32.19,26.51,68.69,0.45,0.54,0.73,-1.87,-0.13,-0.16,49.14,40.52,-21.33,0.66,0.77,-0.08,-2.53,2.43,0.52
1900-01-01 17:50:11.237,31.86,26.46,68.83,0.45,0.54,0.73,-0.58,-0.72,-0.53,48.78,40.88,-21.26,0.66,0.76,-0.08,-2.55,2.39,0.92
1900-01-01 17:50:11.287,32.49,26.4,68.9,0.45,0.55,0.73,-0.32,-0.67,-0.6,49.15,40.59,-21.13,0.66,0.77,-0.07,-2.18,2.21,1.39
1900-01-01 17:50:11.378,32.31,26.68,68.97,0.46,0.54,0.73,-0.88,-0.27,-0.56,48.4,41.35,-20.92,0.67,0.76,-0.07,-3.06,3.97,2.94
1900-01-01 17:50:11.474,32.21,26.54,69.04,0.45,0.54,0.73,-0.29,-0.57,-0.81,48.03,41.79,-20.48,0.68,0.75,-0.05,-3.21,4.78,4.18
1900-01-01 17:50:11.519,31.63,26.72,69.07,0.45,0.53,0.73,-0.63,-0.6,-0.66,47.33,42.52,-19.85,0.69,0.75,-0.05,-4.13,5.44,4.49
1900-01-01 17:50:11.613,31.64,26.66,69.13,0.45,0.53,0.73,-0.02,-0.87,-0.57,46.36,43.6,-19.17,0.69,0.73,-0.02,-2.06,4.1,2.83
1900-01-01 17:50:11.706,32.32,26.66,69.2,0.46,0.54,0.73,-1.44,-0.3,-0.75,46.57,43.38,-18.74,0.69,0.73,-0.02,-2.6,2.55,1.33
1900-01-01 17:50:11.753,32.02,27.09,69.25,0.46,0.54,0.73,-1.08,-0.18,-0.97,46.28,43.7,-18.55,0.7,0.73,-0.01,-1.21,2.69,1.03
1900-01-01 17:50:11.847,32.26,26.7,69.26,0.46,0.54,0.73,-0.42,-0.11,-0.77,46.27,43.7,-18.4,0.7,0.73,-0.02,-1.44,1.89,0.24
1900-01-01 17:50:11.893,32.05,26.68,69.3,0.46,0.54,0.73,0.87,-0.7,-0.73,46.17,43.79,-18.37,0.7,0.73,-0.02,-1.15,1.57,0.41
1900-01-01 17:50:11.987,32.03,26.85,69.34,0.46,0.54,0.73,1.29,-0.6,-0.65,46.43,43.54,-18.31,0.7,0.74,-0.02,0.56,2.34,2.0
1900-01-01 17:50:12.078,32.12,26.74,69.4,0.46,0.54,0.73,0.44,0.19,0.08,45.87,44.1,-18.02,0.71,0.73,-0.02,1.56,0.4,4.01
1900-01-01 17:50:12.125,31.92,26.51,69.57,0.45,0.54,0.73,0.05,0.15,-0.57,44.68,45.23,-17.42,0.72,0.71,-0.04,1.24,0.5,3.55
1900-01-01 17:50:12.217,31.75,26.98,69.64,0.46,0.53,0.73,-1.52,-0.76,-0.89,44.79,45.14,-16.88,0.72,0.71,-0.03,1.03,-0.3,2.97
1900-01-01 17:50:12.317,32.38,26.59,69.67,0.46,0.55,0.73,-4.16,1.82,0.46,44.45,45.47,-16.44,0.72,0.7,-0.04,-1.89,-0.73,-0.13
1900-01-01 17:50:12.358,30.73,26.85,69.89,0.46,0.52,0.74,-1.39,0.11,-0.98,44.57,45.32,-16.46,0.73,0.72,-0.04,-0.11,-0.31,-0.31
1900-01-01 17:50:12.454,30.61,26.61,69.9,0.45,0.51,0.74,-1.92,-0.29,-0.56,43.85,46.04,-16.52,0.73,0.7,-0.04,-0.24,-2.03,-0.66
1900-01-01 17:50:12.547,33.01,26.16,69.97,0.46,0.56,0.74,-2.61,0.64,-0.08,45.12,44.67,-16.63,0.71,0.71,-0.06,-2.04,-2.78,-0.21
1900-01-01 17:50:12.593,30.83,26.87,70.12,0.46,0.52,0.74,0.54,-0.25,-1.34,44.47,45.27,-16.67,0.72,0.71,-0.07,-1.08,-2.11,-2.23
1900-01-01 17:50:12.685,30.57,26.53,70.07,0.45,0.51,0.74,0.89,-0.69,-1.95,44.96,44.8,-17.02,0.71,0.71,-0.06,-1.8,-1.69,-3.13
1900-01-01 17:50:12.779,31.24,26.61,69.93,0.45,0.52,0.74,1.04,-0.81,-1.23,45.42,44.12,-17.51,0.71,0.72,-0.09,-2.18,-0.97,-2.69
1900-01-01 17:50:12.828,30.39,26.52,69.9,0.45,0.51,0.74,-0.14,0.2,-0.96,45.49,44.19,-17.93,0.71,0.73,-0.07,-1.73,-1.25,-2.72
1900-01-01 17:50:12.921,32.27,26.5,69.91,0.45,0.54,0.73,0.5,-0.31,-1.05,45.77,43.87,-18.36,0.7,0.72,-0.08,-0.59,0.56,-2.21
1900-01-01 17:50:12.968,32.11,26.26,69.91,0.45,0.54,0.73,1.61,-0.14,-1.34,46.92,42.65,-18.71,0.69,0.74,-0.09,-0.69,1.35,-1.36
1900-01-01 17:50:13.062,31.89,26.2,69.86,0.45,0.54,0.74,-0.07,-0.08,-0.72,46.7,42.91,-18.93,0.69,0.74,-0.08,-1.01,1.52,-0.44
1900-01-01 17:50:13.154,32.14,26.22,69.91,0.45,0.54,0.73,0.53,-0.31,-0.82,46.94,42.66,-19.0,0.69,0.74,-0.08,-0.67,1.37,-0.47
1900-01-01 17:50:13.201,31.79,26.31,69.94,0.45,0.53,0.73,-0.15,-0.07,-0.77,46.77,42.84,-19.08,0.69,0.74,-0.08,-1.02,1.49,-0.56
1900-01-01 17:50:13.295,32.5,26.36,69.98,0.45,0.55,0.73,-0.01,-0.27,-0.58,46.97,42.61,-19.18,0.69,0.74,-0.08,-1.4,1.49,0.02
1900-01-01 17:50:13.388,31.84,26.46,70.05,0.45,0.53,0.73,-0.02,-0.69,-1.54,46.52,43.12,-19.18,0.69,0.73,-0.08,0.04,1.48,-0.71
